"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/06/2018 00:00",1557,2005,707,1079,1232,2426,918,366,5975,629,1785,18679
"01/06/2018 01:00",1517,1948,681,1047,1192,2322,885,349,5758,623,1742,18064
"01/06/2018 02:00",1499,1925,665,1030,1174,2265,871,342,5613,623,1717,17724
"01/06/2018 03:00",1497,1921,658,1025,1163,2244,868,342,5532,625,1705,17580
"01/06/2018 04:00",1512,1935,659,1037,1169,2257,878,344,5514,629,1709,17643
"01/06/2018 05:00",1543,1986,672,1064,1189,2298,902,355,5569,640,1733,17951
"01/06/2018 06:00",1609,2072,700,1110,1226,2390,943,374,5709,654,1785,18572
"01/06/2018 07:00",1668,2164,733,1166,1265,2480,993,392,5869,672,1843,19245
"01/06/2018 08:00",1728,2245,766,1205,1302,2574,1048,406,6097,689,1889,19949
"01/06/2018 09:00",1823,2327,805,1260,1348,2705,1146,425,6402,698,1975,20914
"01/06/2018 10:00",1836,2350,824,1274,1351,2727,1156,434,6596,702,1990,21240
"01/06/2018 11:00",1825,2341,825,1273,1352,2724,1146,433,6676,702,1978,21275
"01/06/2018 12:00",1801,2312,819,1261,1343,2697,1132,430,6698,695,1956,21144
"01/06/2018 13:00",1783,2282,807,1248,1337,2682,1119,424,6691,690,1933,20996
"01/06/2018 14:00",1774,2253,797,1236,1337,2699,1105,421,6677,685,1913,20897
"01/06/2018 15:00",1783,2244,797,1233,1357,2745,1099,423,6694,683,1905,20963
"01/06/2018 16:00",1847,2300,819,1258,1416,2873,1125,443,6763,694,1925,21463
"01/06/2018 17:00",1935,2432,864,1344,1518,3107,1174,482,6983,712,2020,22571
"01/06/2018 18:00",1931,2450,865,1353,1531,3130,1179,499,7033,711,2053,22735
"01/06/2018 19:00",1897,2414,854,1322,1509,3065,1162,493,6979,704,2035,22434
"01/06/2018 20:00",1857,2360,842,1285,1478,2992,1139,479,6868,695,2017,22012
"01/06/2018 21:00",1808,2281,830,1236,1429,2897,1110,460,6705,679,1986,21421
"01/06/2018 22:00",1749,2184,802,1176,1371,2778,1073,436,6520,665,1929,20683
"01/06/2018 23:00",1680,2097,766,1117,1309,2630,1025,408,6286,655,1856,19829
"01/07/2018 00:00",1575,1995,728,1064,1236,2436,913,375,6063,656,1764,18805
"01/07/2018 01:00",1537,1944,699,1029,1199,2334,880,358,5850,654,1720,18204
"01/07/2018 02:00",1520,1922,681,1008,1180,2274,867,351,5690,652,1693,17838
"01/07/2018 03:00",1519,1913,672,1001,1172,2248,864,350,5600,653,1676,17668
"01/07/2018 04:00",1534,1921,673,1008,1177,2254,874,353,5572,655,1671,17692
"01/07/2018 05:00",1560,1954,686,1026,1194,2280,896,362,5607,659,1685,17909
"01/07/2018 06:00",1612,2023,710,1063,1223,2337,934,376,5686,668,1726,18358
"01/07/2018 07:00",1655,2091,737,1107,1252,2388,977,388,5779,675,1769,18818
"01/07/2018 08:00",1698,2152,759,1137,1284,2443,1024,396,5958,680,1794,19325
"01/07/2018 09:00",1801,2197,794,1172,1320,2538,1118,407,6150,686,1844,20027
"01/07/2018 10:00",1801,2197,812,1180,1319,2553,1119,413,6350,684,1853,20281
"01/07/2018 11:00",1786,2182,811,1181,1312,2551,1099,410,6466,679,1849,20326
"01/07/2018 12:00",1757,2155,807,1176,1303,2545,1077,407,6509,673,1841,20250
"01/07/2018 13:00",1733,2124,797,1166,1300,2556,1057,403,6527,669,1826,20158
"01/07/2018 14:00",1721,2099,787,1160,1308,2584,1040,400,6529,663,1818,20109
"01/07/2018 15:00",1725,2099,786,1164,1331,2642,1035,402,6571,660,1817,20232
"01/07/2018 16:00",1790,2175,810,1210,1392,2785,1066,424,6684,666,1860,20862
"01/07/2018 17:00",1883,2342,856,1312,1496,3033,1120,467,6966,676,1973,22124
"01/07/2018 18:00",1879,2370,860,1321,1508,3056,1125,485,7052,675,1996,22327
"01/07/2018 19:00",1855,2325,852,1287,1481,2997,1107,481,7003,669,1970,22027
"01/07/2018 20:00",1816,2251,841,1248,1440,2921,1077,468,6879,662,1939,21542
"01/07/2018 21:00",1745,2136,822,1181,1371,2794,1028,444,6671,651,1883,20726
"01/07/2018 22:00",1663,2012,779,1105,1294,2627,971,411,6382,639,1805,19688
"01/07/2018 23:00",1582,1908,728,1036,1217,2439,919,376,6025,628,1721,18579
"01/08/2018 00:00",1465,1822,672,985,1143,2237,841,342,5679,611,1651,17448
"01/08/2018 01:00",1427,1776,647,957,1106,2146,813,328,5469,603,1621,16893
"01/08/2018 02:00",1413,1754,636,942,1091,2093,804,325,5335,599,1608,16600
"01/08/2018 03:00",1414,1752,629,942,1089,2077,804,324,5281,598,1601,16511
"01/08/2018 04:00",1442,1795,637,968,1106,2110,822,331,5326,600,1622,16759
"01/08/2018 05:00",1521,1911,677,1042,1161,2228,876,357,5583,612,1686,17654
"01/08/2018 06:00",1664,2113,749,1157,1255,2462,970,399,6088,634,1811,19302
"01/08/2018 07:00",1743,2236,809,1239,1320,2630,1028,426,6623,646,1913,20613
"01/08/2018 08:00",1731,2233,820,1244,1337,2662,1038,428,6932,641,1920,20986
"01/08/2018 09:00",1774,2234,835,1257,1360,2712,1081,418,7129,639,1953,21392
"01/08/2018 10:00",1764,2235,840,1263,1359,2704,1079,415,7220,637,1967,21483
"01/08/2018 11:00",1748,2219,833,1258,1353,2676,1064,409,7230,633,1962,21385
"01/08/2018 12:00",1727,2195,827,1248,1335,2641,1046,403,7198,628,1946,21194
"01/08/2018 13:00",1710,2187,822,1243,1324,2610,1040,401,7180,623,1945,21085
"01/08/2018 14:00",1694,2162,820,1229,1319,2615,1027,402,7148,620,1930,20966
"01/08/2018 15:00",1695,2154,829,1229,1332,2677,1022,410,7183,618,1919,21068
"01/08/2018 16:00",1753,2212,852,1257,1386,2830,1048,437,7298,628,1944,21645
"01/08/2018 17:00",1816,2327,887,1329,1473,3036,1084,480,7466,640,2019,22557
"01/08/2018 18:00",1801,2323,886,1326,1476,3049,1080,496,7336,638,2025,22436
"01/08/2018 19:00",1764,2275,867,1296,1445,2978,1053,489,7151,632,1997,21947
