"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/27/2019 00:00",1278,1730,590,1009,997,2002,773,281,5128,607,1562,15957
"01/27/2019 01:00",1244,1687,565,980,959,1912,750,268,4921,599,1527,15412
"01/27/2019 02:00",1228,1663,550,964,939,1855,739,262,4777,595,1509,15081
"01/27/2019 03:00",1223,1652,541,956,931,1824,736,258,4692,593,1499,14905
"01/27/2019 04:00",1231,1658,544,959,937,1830,742,260,4662,595,1503,14921
"01/27/2019 05:00",1256,1688,555,976,957,1863,760,267,4700,602,1519,15143
"01/27/2019 06:00",1304,1747,576,1004,994,1928,794,279,4790,618,1551,15585
"01/27/2019 07:00",1348,1802,594,1038,1024,1970,829,291,4912,631,1585,16024
"01/27/2019 08:00",1393,1851,612,1067,1063,2025,868,301,5093,641,1615,16529
"01/27/2019 09:00",1424,1890,628,1100,1092,2071,896,308,5288,648,1650,16995
"01/27/2019 10:00",1431,1907,638,1121,1101,2091,901,310,5440,645,1670,17255
"01/27/2019 11:00",1433,1911,644,1133,1109,2094,897,313,5520,641,1681,17376
"01/27/2019 12:00",1424,1907,643,1139,1104,2083,888,310,5544,634,1684,17360
"01/27/2019 13:00",1408,1895,638,1138,1095,2071,873,306,5532,626,1683,17265
"01/27/2019 14:00",1396,1883,635,1134,1089,2079,863,302,5518,620,1682,17201
"01/27/2019 15:00",1404,1894,639,1140,1096,2120,867,305,5532,622,1688,17307
"01/27/2019 16:00",1460,1947,662,1174,1138,2236,902,318,5614,636,1724,17811
"01/27/2019 17:00",1584,2075,725,1255,1248,2486,973,348,5843,665,1810,19012
"01/27/2019 18:00",1613,2128,754,1291,1282,2560,1001,363,5972,669,1860,19493
"01/27/2019 19:00",1590,2114,748,1277,1262,2524,990,361,5962,665,1857,19350
"01/27/2019 20:00",1547,2072,731,1247,1227,2464,959,352,5897,655,1831,18982
"01/27/2019 21:00",1477,1999,701,1201,1172,2368,912,334,5777,636,1788,18365
"01/27/2019 22:00",1391,1911,652,1144,1096,2208,861,307,5561,616,1731,17478
"01/27/2019 23:00",1313,1835,600,1089,1022,2035,822,280,5272,603,1667,16538
"01/28/2019 00:00",1274,1778,564,1030,984,1907,799,280,5030,622,1557,15825
"01/28/2019 01:00",1250,1745,543,1007,953,1827,783,271,4831,621,1529,15360
"01/28/2019 02:00",1244,1732,533,999,940,1784,779,267,4708,620,1520,15126
"01/28/2019 03:00",1250,1736,529,1003,940,1775,785,266,4662,621,1520,15087
"01/28/2019 04:00",1283,1785,541,1032,959,1823,811,274,4717,627,1549,15401
"01/28/2019 05:00",1369,1910,584,1107,1019,1961,875,299,4978,643,1627,16372
"01/28/2019 06:00",1523,2119,664,1222,1127,2212,985,339,5498,670,1765,18124
"01/28/2019 07:00",1615,2239,729,1296,1196,2380,1050,367,6047,686,1864,19469
"01/28/2019 08:00",1618,2247,743,1307,1220,2426,1061,371,6408,684,1883,19968
"01/28/2019 09:00",1606,2246,749,1316,1226,2434,1061,370,6651,683,1894,20236
"01/28/2019 10:00",1599,2241,753,1321,1227,2434,1055,369,6749,678,1899,20325
"01/28/2019 11:00",1584,2219,748,1315,1221,2413,1039,366,6769,674,1889,20237
"01/28/2019 12:00",1562,2187,741,1301,1206,2378,1021,361,6756,670,1866,20049
"01/28/2019 13:00",1546,2164,736,1293,1197,2357,1007,358,6740,665,1860,19923
"01/28/2019 14:00",1534,2131,732,1279,1192,2364,992,356,6711,662,1841,19794
"01/28/2019 15:00",1541,2117,740,1273,1198,2408,989,361,6730,664,1819,19840
"01/28/2019 16:00",1598,2153,765,1291,1242,2538,1018,378,6816,675,1832,20306
"01/28/2019 17:00",1730,2275,825,1360,1352,2812,1086,411,6999,696,1907,21453
"01/28/2019 18:00",1764,2329,851,1389,1392,2909,1114,430,6939,702,1950,21769
"01/28/2019 19:00",1733,2297,838,1366,1374,2850,1095,425,6788,698,1935,21399
"01/28/2019 20:00",1674,2223,804,1319,1333,2743,1053,410,6581,689,1887,20716
"01/28/2019 21:00",1585,2105,758,1249,1265,2588,989,385,6326,673,1813,19736
"01/28/2019 22:00",1473,1960,690,1160,1167,2347,915,348,5966,656,1715,18397
"01/28/2019 23:00",1372,1835,622,1083,1073,2111,852,312,5521,643,1607,17031
"01/29/2019 00:00",1300,1741,575,1020,1001,1961,800,287,5083,625,1538,15931
"01/29/2019 01:00",1272,1700,554,991,970,1882,780,276,4863,619,1503,15410
