"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/24/2019 00:00",1177,1609,530,962,932,1838,703,247,4901,568,1488,14955
"01/24/2019 01:00",1140,1560,502,929,891,1732,674,232,4656,560,1446,14322
"01/24/2019 02:00",1126,1530,492,911,873,1674,663,226,4520,557,1424,13996
"01/24/2019 03:00",1123,1524,487,908,867,1650,660,223,4459,555,1417,13873
"01/24/2019 04:00",1142,1556,494,931,876,1677,675,227,4483,558,1442,14061
"01/24/2019 05:00",1203,1658,525,1000,920,1788,723,245,4698,572,1517,14849
"01/24/2019 06:00",1324,1837,595,1114,1010,2013,812,279,5183,597,1659,16423
"01/24/2019 07:00",1398,1950,656,1194,1073,2178,867,304,5684,610,1770,17684
"01/24/2019 08:00",1410,1969,670,1209,1098,2233,878,310,6001,610,1792,18180
"01/24/2019 09:00",1418,1992,679,1226,1114,2261,889,312,6205,610,1815,18521
"01/24/2019 10:00",1431,2016,684,1244,1125,2274,899,313,6283,610,1836,18715
"01/24/2019 11:00",1440,2028,687,1249,1138,2276,904,316,6319,611,1840,18808
"01/24/2019 12:00",1435,2023,684,1244,1135,2263,901,315,6335,610,1829,18774
"01/24/2019 13:00",1433,2021,683,1244,1134,2255,898,314,6340,608,1834,18764
"01/24/2019 14:00",1429,2010,681,1237,1134,2262,893,313,6332,608,1822,18721
"01/24/2019 15:00",1436,2009,689,1235,1142,2297,895,318,6369,611,1810,18811
"01/24/2019 16:00",1477,2045,710,1256,1174,2404,920,331,6461,621,1833,19232
"01/24/2019 17:00",1570,2146,764,1325,1265,2641,976,360,6632,637,1913,20229
"01/24/2019 18:00",1578,2169,781,1340,1285,2710,988,374,6552,638,1945,20360
"01/24/2019 19:00",1547,2137,768,1312,1266,2659,970,370,6405,635,1925,19994
"01/24/2019 20:00",1504,2082,741,1270,1235,2584,937,360,6224,628,1878,19443
"01/24/2019 21:00",1440,1993,707,1206,1187,2468,890,343,6021,616,1812,18683
"01/24/2019 22:00",1355,1875,654,1122,1112,2273,833,315,5731,602,1719,17591
"01/24/2019 23:00",1275,1773,599,1051,1035,2071,782,288,5377,591,1618,16460
"01/25/2019 00:00",1192,1703,547,1018,968,1925,733,271,5029,579,1583,15548
"01/25/2019 01:00",1159,1660,525,990,933,1842,710,261,4797,573,1547,14997
"01/25/2019 02:00",1148,1636,515,974,918,1792,701,256,4655,570,1528,14693
"01/25/2019 03:00",1149,1633,509,972,915,1778,702,255,4592,570,1522,14597
"01/25/2019 04:00",1176,1671,519,994,931,1817,722,260,4622,575,1545,14832
"01/25/2019 05:00",1252,1781,556,1061,984,1940,777,281,4851,593,1614,15690
"01/25/2019 06:00",1398,1972,633,1169,1085,2175,875,317,5360,625,1744,17353
"01/25/2019 07:00",1484,2090,696,1247,1149,2326,933,342,5888,643,1846,18644
"01/25/2019 08:00",1488,2106,707,1263,1168,2357,942,346,6223,642,1872,19114
"01/25/2019 09:00",1481,2119,711,1279,1175,2349,945,344,6445,640,1895,19383
"01/25/2019 10:00",1476,2129,714,1291,1176,2328,944,343,6526,635,1911,19473
"01/25/2019 11:00",1473,2124,710,1290,1179,2312,939,343,6541,632,1911,19454
"01/25/2019 12:00",1456,2102,702,1279,1165,2273,927,339,6525,628,1894,19290
"01/25/2019 13:00",1445,2088,696,1273,1157,2252,918,336,6499,624,1893,19181
"01/25/2019 14:00",1434,2066,692,1260,1152,2259,910,334,6464,621,1879,19071
"01/25/2019 15:00",1438,2056,700,1251,1156,2303,910,339,6479,624,1863,19119
"01/25/2019 16:00",1482,2087,723,1266,1192,2418,937,353,6557,636,1879,19530
"01/25/2019 17:00",1592,2197,780,1332,1290,2674,998,382,6737,658,1951,20591
"01/25/2019 18:00",1603,2227,797,1353,1314,2752,1015,395,6665,662,1989,20772
"01/25/2019 19:00",1565,2192,778,1326,1292,2690,996,388,6500,658,1971,20356
"01/25/2019 20:00",1517,2135,747,1284,1259,2599,961,376,6294,651,1929,19752
"01/25/2019 21:00",1460,2057,715,1230,1216,2492,919,360,6078,637,1876,19040
"01/25/2019 22:00",1381,1953,668,1159,1147,2327,869,335,5806,623,1800,18068
"01/25/2019 23:00",1307,1855,621,1091,1075,2154,822,310,5502,613,1704,17054
"01/26/2019 00:00",1315,1815,611,1058,1060,2111,810,299,5393,619,1641,16732
"01/26/2019 01:00",1284,1768,588,1027,1024,2023,787,287,5175,616,1599,16178
"01/26/2019 02:00",1267,1742,573,1011,1004,1965,777,280,5014,615,1577,15825
"01/26/2019 03:00",1263,1732,564,1005,997,1938,775,277,4921,615,1567,15654
"01/26/2019 04:00",1277,1747,566,1012,1005,1953,787,279,4894,617,1574,15711
"01/26/2019 05:00",1313,1798,583,1038,1030,2008,815,289,4947,626,1602,16049
"01/26/2019 06:00",1379,1881,613,1080,1078,2115,862,306,5091,639,1651,16695
"01/26/2019 07:00",1442,1956,645,1125,1121,2205,906,326,5309,652,1699,17386
"01/26/2019 08:00",1496,2013,676,1154,1165,2295,946,342,5573,661,1735,18056
"01/26/2019 09:00",1528,2053,700,1187,1198,2355,970,353,5827,665,1769,18605
"01/26/2019 10:00",1532,2060,712,1200,1209,2370,970,357,6015,662,1781,18868
"01/26/2019 11:00",1519,2041,714,1194,1208,2360,955,358,6097,659,1774,18879
"01/26/2019 12:00",1495,2010,708,1181,1194,2327,936,354,6103,653,1755,18716
"01/26/2019 13:00",1467,1976,696,1166,1177,2285,916,349,6054,646,1739,18471
"01/26/2019 14:00",1450,1949,689,1153,1163,2266,904,345,6010,642,1726,18297
"01/26/2019 15:00",1455,1948,690,1152,1167,2290,906,346,5994,642,1719,18309
"01/26/2019 16:00",1510,1995,712,1179,1207,2399,940,360,6050,652,1747,18751
"01/26/2019 17:00",1638,2128,777,1260,1315,2663,1008,390,6263,672,1839,19953
"01/26/2019 18:00",1659,2181,802,1295,1347,2740,1028,401,6373,675,1889,20390
"01/26/2019 19:00",1625,2153,789,1275,1324,2684,1007,393,6318,670,1879,20117
"01/26/2019 20:00",1578,2100,765,1238,1288,2601,972,381,6194,662,1847,19626
"01/26/2019 21:00",1521,2023,737,1191,1246,2511,928,365,6046,649,1798,19015
"01/26/2019 22:00",1445,1926,696,1132,1179,2368,878,342,5841,635,1734,18176
"01/26/2019 23:00",1367,1836,649,1072,1106,2204,832,315,5572,625,1656,17234
"01/27/2019 00:00",1309,1760,601,1013,1031,2041,796,283,5233,619,1582,16268
"01/27/2019 01:00",1275,1716,575,981,993,1951,773,271,5030,612,1544,15721
"01/27/2019 02:00",1257,1692,561,965,974,1896,762,264,4893,609,1524,15397
"01/27/2019 03:00",1252,1680,553,957,967,1867,758,261,4814,607,1514,15230
"01/27/2019 04:00",1260,1686,555,961,972,1874,764,262,4786,608,1517,15245
"01/27/2019 05:00",1284,1718,567,978,990,1907,783,268,4823,615,1535,15468
