"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/21/2019 00:00",1400,1926,625,1075,1084,2106,872,332,5422,644,1647,17133
"01/21/2019 01:00",1373,1895,608,1050,1056,2033,858,324,5258,641,1617,16713
"01/21/2019 02:00",1369,1884,597,1041,1041,1992,857,319,5138,641,1606,16485
"01/21/2019 03:00",1379,1885,592,1042,1040,1980,861,318,5080,641,1606,16424
"01/21/2019 04:00",1405,1929,598,1067,1057,2015,885,322,5107,647,1629,16661
"01/21/2019 05:00",1465,2030,626,1131,1102,2111,933,335,5261,659,1695,17348
"01/21/2019 06:00",1561,2178,671,1215,1173,2274,1015,357,5566,679,1803,18492
"01/21/2019 07:00",1653,2284,711,1292,1238,2420,1075,386,5899,699,1886,19543
"01/21/2019 08:00",1720,2348,749,1325,1299,2562,1115,409,6236,707,1921,20391
"01/21/2019 09:00",1771,2390,776,1358,1346,2663,1142,428,6506,710,1960,21050
"01/21/2019 10:00",1800,2416,796,1374,1366,2717,1147,437,6686,710,1978,21427
"01/21/2019 11:00",1799,2415,797,1376,1363,2700,1134,434,6767,708,1978,21471
"01/21/2019 12:00",1776,2393,792,1371,1355,2671,1121,430,6774,705,1956,21344
"01/21/2019 13:00",1769,2384,786,1367,1346,2657,1112,425,6763,701,1945,21255
"01/21/2019 14:00",1765,2370,782,1358,1343,2647,1105,425,6733,698,1937,21163
"01/21/2019 15:00",1771,2360,782,1351,1352,2673,1098,428,6757,698,1916,21186
"01/21/2019 16:00",1832,2396,810,1364,1407,2802,1135,445,6862,717,1935,21705
"01/21/2019 17:00",1942,2521,875,1452,1514,3077,1205,481,7088,739,2038,22932
"01/21/2019 18:00",1941,2539,888,1468,1524,3143,1208,491,7076,740,2071,23089
"01/21/2019 19:00",1899,2495,871,1438,1495,3074,1186,482,6949,733,2051,22673
"01/21/2019 20:00",1836,2419,844,1388,1447,2962,1145,466,6773,723,2003,22006
