"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/20/2019 00:00",1280,1814,560,1025,970,1885,802,276,4989,644,1581,15826
"01/20/2019 01:00",1248,1774,535,996,935,1789,780,263,4804,640,1545,15309
"01/20/2019 02:00",1232,1746,522,979,914,1731,769,256,4676,639,1524,14988
"01/20/2019 03:00",1226,1732,513,970,904,1698,766,252,4600,638,1513,14812
"01/20/2019 04:00",1231,1736,512,972,906,1696,771,251,4569,640,1514,14798
"01/20/2019 05:00",1247,1763,518,986,917,1717,785,254,4591,646,1528,14952
"01/20/2019 06:00",1281,1815,532,1010,941,1773,814,262,4660,656,1558,15302
"01/20/2019 07:00",1329,1883,552,1050,977,1835,854,277,4768,669,1596,15790
"01/20/2019 08:00",1396,1962,582,1086,1029,1935,906,295,4961,680,1632,16464
"01/20/2019 09:00",1457,2033,611,1130,1081,2035,948,312,5173,689,1679,17148
"01/20/2019 10:00",1491,2077,633,1157,1112,2093,965,322,5361,691,1706,17608
"01/20/2019 11:00",1508,2102,647,1174,1136,2128,970,328,5481,692,1721,17887
"01/20/2019 12:00",1509,2110,653,1184,1147,2138,969,329,5548,690,1725,18002
"01/20/2019 13:00",1500,2103,652,1184,1145,2137,958,328,5575,685,1723,17990
"01/20/2019 14:00",1493,2097,653,1182,1144,2138,951,328,5593,681,1722,17982
"01/20/2019 15:00",1504,2113,659,1187,1156,2168,958,333,5629,683,1729,18119
"01/20/2019 16:00",1568,2174,687,1224,1202,2283,998,349,5729,697,1773,18684
"01/20/2019 17:00",1687,2320,755,1320,1304,2543,1072,381,5962,717,1882,19943
"01/20/2019 18:00",1704,2361,781,1350,1326,2621,1092,394,6082,720,1931,20362
"01/20/2019 19:00",1677,2331,777,1328,1305,2598,1076,393,6079,715,1923,20202
"01/20/2019 20:00",1631,2278,763,1295,1272,2551,1042,387,6030,706,1897,19852
"01/20/2019 21:00",1560,2191,737,1243,1223,2465,993,372,5943,690,1845,19262
"01/20/2019 22:00",1476,2085,693,1176,1156,2325,940,350,5773,674,1779,18427
"01/20/2019 23:00",1406,2004,649,1118,1094,2180,901,330,5551,663,1709,17605
"01/21/2019 00:00",1389,1931,628,1074,1085,2125,875,334,5440,646,1641,17168
"01/21/2019 01:00",1364,1902,611,1049,1056,2052,862,325,5276,643,1612,16752
"01/21/2019 02:00",1361,1891,600,1041,1042,2012,861,320,5157,643,1602,16530
"01/21/2019 03:00",1372,1893,595,1042,1041,2001,865,319,5100,643,1602,16473
"01/21/2019 04:00",1398,1939,601,1067,1058,2035,889,324,5127,649,1625,16712
"01/21/2019 05:00",1460,2040,630,1131,1104,2131,937,336,5279,662,1691,17401
"01/21/2019 06:00",1556,2188,673,1215,1175,2292,1018,359,5582,681,1797,18536
"01/21/2019 07:00",1647,2293,713,1292,1239,2436,1078,387,5911,701,1880,19577
"01/21/2019 08:00",1711,2356,749,1324,1298,2574,1118,410,6243,709,1914,20406
"01/21/2019 09:00",1758,2396,775,1358,1342,2669,1144,428,6508,712,1953,21043
