"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/19/2019 00:00",1254,1791,576,1020,967,1997,796,291,5157,626,1568,16043
"01/19/2019 01:00",1221,1736,549,987,930,1894,768,278,4914,624,1525,15426
"01/19/2019 02:00",1202,1702,533,969,909,1829,755,271,4746,623,1501,15040
"01/19/2019 03:00",1195,1688,523,961,900,1795,752,267,4648,623,1488,14840
"01/19/2019 04:00",1205,1700,523,967,905,1800,762,268,4615,626,1493,14864
"01/19/2019 05:00",1235,1752,537,992,926,1845,789,278,4673,635,1520,15182
"01/19/2019 06:00",1296,1843,568,1038,971,1956,840,296,4841,649,1575,15873
"01/19/2019 07:00",1359,1936,604,1093,1017,2063,892,317,5075,664,1636,16656
"01/19/2019 08:00",1418,2007,636,1128,1061,2164,940,333,5342,673,1677,17379
"01/19/2019 09:00",1463,2066,663,1170,1098,2248,972,345,5597,679,1721,18022
"01/19/2019 10:00",1481,2091,677,1193,1117,2287,979,351,5789,679,1742,18386
"01/19/2019 11:00",1487,2087,686,1197,1133,2320,972,357,5882,680,1744,18545
"01/19/2019 12:00",1474,2066,684,1190,1127,2303,957,355,5902,676,1732,18466
"01/19/2019 13:00",1453,2038,674,1180,1114,2270,938,350,5864,671,1721,18273
"01/19/2019 14:00",1438,2014,667,1169,1101,2251,926,346,5826,668,1710,18116
"01/19/2019 15:00",1444,2017,668,1171,1105,2271,930,348,5819,669,1708,18150
"01/19/2019 16:00",1501,2068,692,1201,1145,2384,969,363,5888,680,1743,18634
"01/19/2019 17:00",1610,2213,753,1286,1237,2620,1042,391,6097,699,1845,19793
"01/19/2019 18:00",1616,2240,770,1304,1252,2656,1055,399,6165,701,1884,20042
"01/19/2019 19:00",1577,2191,755,1272,1224,2589,1029,389,6092,695,1865,19678
"01/19/2019 20:00",1526,2126,728,1234,1187,2501,988,375,5956,686,1832,19139
"01/19/2019 21:00",1463,2039,698,1183,1142,2395,936,357,5798,672,1781,18464
"01/19/2019 22:00",1391,1928,657,1119,1079,2250,880,334,5585,658,1713,17594
"01/19/2019 23:00",1322,1835,611,1059,1016,2085,831,309,5322,649,1636,16675
"01/20/2019 00:00",1300,1842,576,1033,992,1919,818,293,5091,647,1586,16097
"01/20/2019 01:00",1269,1801,550,1003,957,1823,797,281,4904,643,1549,15577
"01/20/2019 02:00",1252,1773,536,987,936,1765,786,273,4769,642,1529,15248
