"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/13/2019 00:00",1313,1771,613,1003,1026,2090,804,291,5262,639,1607,16419
"01/13/2019 01:00",1281,1729,586,973,987,1996,781,278,5044,635,1568,15858
"01/13/2019 02:00",1265,1708,572,959,967,1938,772,271,4894,634,1549,15529
"01/13/2019 03:00",1261,1700,564,952,959,1909,772,268,4809,634,1539,15367
"01/13/2019 04:00",1268,1709,565,956,964,1911,780,268,4774,638,1541,15374
"01/13/2019 05:00",1291,1744,576,973,982,1944,801,273,4808,646,1558,15596
"01/13/2019 06:00",1342,1814,601,1005,1020,2026,841,287,4913,660,1596,16105
"01/13/2019 07:00",1392,1877,629,1042,1058,2097,879,304,5074,672,1638,16662
"01/13/2019 08:00",1439,1920,650,1062,1102,2178,914,320,5283,678,1660,17206
"01/13/2019 09:00",1478,1951,674,1089,1144,2264,937,335,5521,681,1690,17764
"01/13/2019 10:00",1493,1956,690,1102,1165,2312,936,342,5733,677,1703,18109
"01/13/2019 11:00",1475,1938,693,1106,1162,2283,922,339,5855,674,1700,18147
"01/13/2019 12:00",1461,1918,694,1107,1160,2279,905,337,5905,667,1695,18128
"01/13/2019 13:00",1441,1891,688,1101,1152,2265,885,334,5910,658,1688,18013
"01/13/2019 14:00",1430,1869,685,1095,1147,2265,872,332,5901,653,1680,17929
"01/13/2019 15:00",1451,1878,690,1100,1161,2307,878,336,5920,656,1686,18063
"01/13/2019 16:00",1535,1954,726,1142,1222,2462,925,356,6036,671,1738,18767
"01/13/2019 17:00",1666,2127,801,1248,1338,2744,1003,391,6288,695,1866,20167
"01/13/2019 18:00",1681,2174,825,1274,1359,2803,1024,402,6379,701,1909,20531
"01/13/2019 19:00",1655,2156,818,1252,1336,2764,1012,399,6350,698,1894,20334
"01/13/2019 20:00",1614,2116,801,1225,1301,2694,986,389,6273,691,1871,19961
"01/13/2019 21:00",1534,2030,764,1174,1238,2560,935,367,6129,675,1819,19225
"01/13/2019 22:00",1442,1920,708,1107,1156,2378,880,337,5887,659,1747,18221
"01/13/2019 23:00",1360,1835,650,1049,1078,2183,837,307,5557,646,1675,17177
"01/14/2019 00:00",1291,1786,591,1013,1009,1997,805,290,5157,630,1601,16170
"01/14/2019 01:00",1269,1759,572,994,982,1926,790,281,4967,625,1579,15744
"01/14/2019 02:00",1264,1749,563,988,973,1888,788,277,4858,624,1573,15545
"01/14/2019 03:00",1270,1755,560,993,974,1882,795,277,4819,625,1575,15525
"01/14/2019 04:00",1297,1802,571,1020,991,1919,818,284,4865,632,1602,15801
