"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/03/2019 00:00",1175,1631,519,981,923,1877,719,264,4852,636,1593,15170
"01/03/2019 01:00",1148,1590,496,952,891,1795,701,252,4639,629,1555,14648
"01/03/2019 02:00",1136,1566,487,938,877,1751,694,247,4513,624,1535,14368
"01/03/2019 03:00",1136,1562,484,936,875,1737,692,245,4458,624,1528,14277
"01/03/2019 04:00",1156,1591,492,954,887,1765,707,248,4484,630,1547,14461
"01/03/2019 05:00",1220,1683,524,1012,937,1868,757,266,4695,647,1609,15218
"01/03/2019 06:00",1343,1846,593,1109,1028,2069,842,298,5154,679,1732,16693
"01/03/2019 07:00",1418,1947,652,1178,1087,2203,892,322,5617,696,1832,17844
"01/03/2019 08:00",1424,1960,661,1188,1104,2228,900,327,5905,695,1848,18240
"01/03/2019 09:00",1429,1979,669,1202,1112,2238,906,329,6097,693,1871,18525
"01/03/2019 10:00",1432,1995,674,1218,1114,2236,909,331,6185,691,1891,18676
"01/03/2019 11:00",1416,1995,667,1220,1098,2178,903,323,6223,686,1892,18601
"01/03/2019 12:00",1402,1984,662,1214,1086,2152,894,320,6234,681,1882,18511
"01/03/2019 13:00",1394,1976,659,1213,1081,2141,887,318,6234,676,1883,18462
"01/03/2019 14:00",1388,1962,657,1206,1082,2155,879,318,6218,673,1870,18408
"01/03/2019 15:00",1402,1956,664,1205,1095,2207,880,323,6247,676,1860,18515
"01/03/2019 16:00",1474,2016,702,1240,1158,2379,919,344,6384,692,1900,19208
"01/03/2019 17:00",1570,2124,758,1315,1258,2623,973,376,6572,710,1999,20278
"01/03/2019 18:00",1566,2121,764,1309,1271,2667,973,386,6453,710,2000,20220
"01/03/2019 19:00",1538,2093,753,1281,1258,2634,957,382,6314,705,1971,19886
"01/03/2019 20:00",1499,2047,730,1249,1235,2567,929,373,6153,697,1934,19413
"01/03/2019 21:00",1421,1951,690,1184,1173,2419,876,350,5935,678,1867,18544
"01/03/2019 22:00",1328,1835,635,1105,1091,2234,816,320,5643,656,1776,17439
"01/03/2019 23:00",1245,1736,582,1039,1011,2048,766,293,5292,640,1679,16331
"01/04/2019 00:00",1178,1641,544,979,949,1930,722,274,4934,625,1590,15366
"01/04/2019 01:00",1149,1599,523,950,918,1846,701,263,4705,616,1551,14821
"01/04/2019 02:00",1137,1578,512,935,903,1796,692,258,4563,611,1533,14518
"01/04/2019 03:00",1137,1574,506,932,900,1778,691,256,4497,610,1526,14407
"01/04/2019 04:00",1156,1604,513,949,911,1805,706,260,4517,615,1543,14579
"01/04/2019 05:00",1218,1695,544,1005,958,1911,755,281,4729,632,1601,15329
"01/04/2019 06:00",1341,1857,613,1097,1047,2123,839,316,5209,664,1713,16819
"01/04/2019 07:00",1414,1958,671,1161,1102,2262,890,339,5690,681,1805,17973
"01/04/2019 08:00",1415,1962,679,1169,1114,2285,897,343,5991,681,1819,18355
"01/04/2019 09:00",1411,1969,684,1178,1116,2288,900,342,6191,679,1834,18592
"01/04/2019 10:00",1404,1972,688,1186,1116,2282,898,340,6273,676,1843,18678
"01/04/2019 11:00",1389,1958,684,1180,1108,2266,889,336,6297,672,1836,18615
"01/04/2019 12:00",1368,1933,676,1167,1093,2234,874,332,6283,667,1819,18446
"01/04/2019 13:00",1357,1914,671,1160,1085,2216,863,328,6257,661,1813,18325
"01/04/2019 14:00",1349,1891,665,1149,1081,2224,852,326,6217,657,1796,18207
"01/04/2019 15:00",1362,1878,670,1143,1088,2271,850,330,6224,659,1784,18259
"01/04/2019 16:00",1429,1931,704,1172,1143,2436,886,351,6344,673,1817,18886
"01/04/2019 17:00",1516,2037,755,1244,1232,2669,937,380,6517,690,1912,19889
"01/04/2019 18:00",1503,2029,757,1237,1238,2691,937,386,6379,687,1914,19758
"01/04/2019 19:00",1466,1995,739,1207,1218,2633,917,378,6209,681,1883,19326
"01/04/2019 20:00",1427,1949,711,1177,1191,2543,891,365,6012,674,1849,18789
"01/04/2019 21:00",1364,1870,673,1124,1140,2394,847,343,5775,659,1798,17987
"01/04/2019 22:00",1291,1776,629,1059,1076,2231,798,317,5498,641,1724,17040
"01/04/2019 23:00",1221,1685,582,999,1006,2053,749,290,5178,627,1637,16027
"01/05/2019 00:00",1163,1594,538,942,930,1912,691,268,4872,610,1543,15063
"01/05/2019 01:00",1128,1547,512,911,891,1813,663,254,4642,599,1501,14461
"01/05/2019 02:00",1109,1519,497,894,871,1752,650,248,4487,593,1480,14100
"01/05/2019 03:00",1101,1509,489,887,863,1720,646,244,4399,591,1469,13918
"01/05/2019 04:00",1109,1520,489,892,868,1721,653,244,4371,593,1473,13933
"01/05/2019 05:00",1137,1564,502,918,891,1765,678,253,4438,605,1499,14250
"01/05/2019 06:00",1199,1643,533,963,939,1878,724,271,4622,627,1551,14950
"01/05/2019 07:00",1257,1718,571,1010,985,1985,767,291,4851,645,1608,15688
"01/05/2019 08:00",1300,1757,599,1029,1023,2073,799,306,5089,653,1631,16259
"01/05/2019 09:00",1331,1789,624,1050,1055,2147,818,317,5312,656,1656,16755
"01/05/2019 10:00",1334,1798,638,1060,1068,2174,819,321,5483,652,1664,17011
"01/05/2019 11:00",1325,1785,644,1051,1075,2178,809,324,5570,648,1650,17059
"01/05/2019 12:00",1303,1762,642,1038,1066,2160,791,323,5592,638,1633,16948
"01/05/2019 13:00",1282,1734,633,1026,1052,2130,773,319,5560,628,1618,16755
"01/05/2019 14:00",1269,1713,627,1017,1040,2116,762,315,5528,622,1603,16612
"01/05/2019 15:00",1285,1712,628,1019,1046,2144,768,317,5525,623,1603,16670
"01/05/2019 16:00",1361,1781,662,1062,1103,2295,812,336,5635,643,1652,17342
"01/05/2019 17:00",1459,1905,717,1149,1193,2524,873,363,5828,667,1765,18443
"01/05/2019 18:00",1449,1908,722,1151,1196,2544,874,367,5840,666,1778,18495
"01/05/2019 19:00",1414,1878,708,1126,1171,2494,854,358,5774,657,1752,18186
"01/05/2019 20:00",1373,1838,685,1099,1140,2419,828,347,5653,647,1725,17754
"01/05/2019 21:00",1309,1765,653,1051,1089,2295,784,327,5490,628,1678,17069
"01/05/2019 22:00",1240,1681,615,995,1026,2159,739,305,5285,607,1615,16267
"01/05/2019 23:00",1171,1604,572,942,960,2008,696,282,5036,594,1545,15410
