"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/18/2019 00:00",1232,1740,559,1015,955,1949,787,281,5104,611,1563,15796
"01/18/2019 01:00",1207,1700,538,987,926,1869,769,270,4889,604,1528,15287
"01/18/2019 02:00",1195,1678,530,972,913,1826,761,265,4764,600,1511,15015
"01/18/2019 03:00",1196,1674,526,970,911,1813,761,263,4710,600,1505,14929
"01/18/2019 04:00",1217,1707,534,989,925,1843,777,268,4737,605,1524,15126
"01/18/2019 05:00",1284,1806,568,1049,974,1950,828,288,4952,624,1585,15908
"01/18/2019 06:00",1414,1983,639,1149,1064,2163,918,324,5430,659,1704,17447
"01/18/2019 07:00",1491,2089,701,1218,1122,2309,969,350,5918,678,1799,18644
"01/18/2019 08:00",1491,2092,711,1226,1138,2344,971,356,6211,676,1815,19031
"01/18/2019 09:00",1486,2093,717,1234,1144,2353,969,357,6406,670,1830,19259
"01/18/2019 10:00",1480,2092,720,1241,1145,2347,962,357,6482,662,1841,19329
"01/18/2019 11:00",1464,2077,714,1238,1133,2299,949,350,6503,655,1838,19220
"01/18/2019 12:00",1446,2053,707,1226,1119,2269,934,346,6489,648,1822,19059
"01/18/2019 13:00",1435,2039,702,1220,1112,2253,924,343,6465,643,1821,18957
"01/18/2019 14:00",1425,2017,697,1208,1106,2260,915,341,6429,638,1806,18842
"01/18/2019 15:00",1430,2008,704,1201,1111,2299,913,346,6442,640,1792,18886
"01/18/2019 16:00",1474,2035,727,1216,1147,2413,939,361,6522,653,1810,19297
"01/18/2019 17:00",1559,2138,776,1280,1230,2621,993,388,6674,675,1882,20216
"01/18/2019 18:00",1556,2148,783,1286,1241,2663,1001,396,6562,674,1902,20212
"01/18/2019 19:00",1518,2110,763,1257,1218,2603,982,387,6394,669,1877,19778
"01/18/2019 20:00",1475,2059,734,1223,1188,2516,953,374,6198,661,1840,19221
"01/18/2019 21:00",1417,1990,700,1176,1145,2404,913,356,5989,645,1793,18528
"01/18/2019 22:00",1344,1895,656,1112,1082,2254,866,330,5731,628,1725,17623
"01/18/2019 23:00",1275,1808,609,1053,1016,2099,821,304,5432,616,1641,16674
"01/19/2019 00:00",1256,1811,577,1025,971,2004,804,293,5157,632,1572,16102
"01/19/2019 01:00",1223,1758,551,992,934,1903,777,280,4917,630,1528,15493
"01/19/2019 02:00",1204,1725,535,974,913,1839,764,273,4751,629,1504,15111
"01/19/2019 03:00",1198,1711,525,966,905,1805,761,269,4655,630,1492,14917
"01/19/2019 04:00",1208,1724,525,972,910,1810,771,270,4623,633,1497,14943
"01/19/2019 05:00",1238,1775,539,998,931,1857,798,280,4680,641,1524,15261
"01/19/2019 06:00",1300,1865,569,1043,976,1968,848,298,4846,655,1580,15948
"01/19/2019 07:00",1364,1957,606,1097,1022,2076,899,319,5079,668,1641,16728
"01/19/2019 08:00",1423,2028,638,1132,1066,2177,946,335,5347,676,1682,17450
"01/19/2019 09:00",1468,2086,664,1173,1104,2261,978,347,5602,681,1725,18089
"01/19/2019 10:00",1485,2111,679,1195,1123,2301,984,353,5796,680,1746,18453
"01/19/2019 11:00",1489,2108,687,1199,1135,2332,977,359,5889,681,1747,18603
"01/19/2019 12:00",1474,2087,684,1191,1128,2315,962,356,5911,677,1734,18519
"01/19/2019 13:00",1453,2058,674,1181,1115,2280,944,352,5875,672,1722,18326
"01/19/2019 14:00",1438,2034,668,1170,1103,2262,931,348,5838,669,1711,18172
"01/19/2019 15:00",1445,2037,669,1171,1107,2282,936,350,5831,670,1708,18206
"01/19/2019 16:00",1503,2089,694,1201,1148,2396,974,365,5901,681,1744,18696
"01/19/2019 17:00",1614,2234,756,1287,1242,2637,1046,394,6111,699,1848,19868
"01/19/2019 18:00",1620,2263,773,1307,1259,2676,1060,402,6181,701,1888,20130
"01/19/2019 19:00",1581,2215,758,1277,1230,2610,1034,393,6111,696,1869,19774
"01/19/2019 20:00",1529,2151,732,1239,1193,2520,995,379,5976,688,1836,19238
"01/19/2019 21:00",1466,2064,701,1189,1149,2414,944,361,5821,676,1785,18570
"01/19/2019 22:00",1393,1954,660,1125,1085,2267,889,338,5610,663,1716,17700
"01/19/2019 23:00",1322,1861,613,1066,1021,2101,841,312,5344,655,1637,16773
"01/20/2019 00:00",1299,1852,567,1035,988,1933,821,286,5052,650,1587,16070
"01/20/2019 01:00",1268,1813,542,1006,953,1836,799,273,4867,646,1551,15554
"01/20/2019 02:00",1251,1786,528,990,932,1779,789,266,4739,644,1531,15235
"01/20/2019 03:00",1246,1773,519,982,923,1747,785,262,4663,644,1520,15064
"01/20/2019 04:00",1251,1777,519,983,925,1745,791,261,4633,646,1521,15052
"01/20/2019 05:00",1268,1803,526,997,937,1767,805,264,4654,652,1534,15207
"01/20/2019 06:00",1303,1855,540,1021,962,1823,835,273,4720,662,1563,15557
"01/20/2019 07:00",1352,1921,560,1060,997,1884,876,287,4827,674,1601,16039
"01/20/2019 08:00",1420,1997,589,1094,1050,1984,928,305,5019,686,1637,16709
"01/20/2019 09:00",1481,2064,618,1137,1102,2083,970,321,5232,695,1684,17387
"01/20/2019 10:00",1515,2103,639,1162,1132,2140,986,330,5422,697,1711,17837
"01/20/2019 11:00",1532,2125,654,1179,1157,2170,990,337,5543,697,1727,18111
"01/20/2019 12:00",1533,2131,660,1189,1166,2179,988,339,5610,694,1731,18220
"01/20/2019 13:00",1522,2123,658,1188,1164,2176,976,337,5635,689,1729,18197
"01/20/2019 14:00",1514,2116,657,1185,1161,2175,969,336,5649,686,1729,18177
"01/20/2019 15:00",1524,2132,662,1191,1171,2204,974,340,5682,687,1734,18301
"01/20/2019 16:00",1587,2191,690,1227,1216,2318,1014,355,5778,700,1778,18854
"01/20/2019 17:00",1706,2336,759,1321,1314,2577,1089,386,6002,721,1885,20096
"01/20/2019 18:00",1722,2377,788,1351,1335,2652,1108,399,6119,724,1933,20508
"01/20/2019 19:00",1692,2348,783,1331,1312,2627,1092,397,6112,718,1924,20336
"01/20/2019 20:00",1644,2296,769,1298,1276,2577,1057,391,6056,708,1898,19970
"01/20/2019 21:00",1569,2211,741,1247,1225,2486,1006,375,5963,692,1846,19361
"01/20/2019 22:00",1483,2105,695,1181,1156,2342,951,353,5789,675,1780,18510
"01/20/2019 23:00",1410,2021,648,1123,1092,2191,909,332,5563,664,1710,17663
"01/21/2019 00:00",1380,1919,626,1072,1076,2127,871,336,5454,651,1638,17150
"01/21/2019 01:00",1356,1889,609,1048,1048,2052,857,327,5285,648,1610,16729
"01/21/2019 02:00",1353,1879,598,1041,1034,2012,856,322,5163,648,1601,16507
"01/21/2019 03:00",1363,1882,593,1042,1033,2000,861,321,5104,648,1601,16448
"01/21/2019 04:00",1389,1928,599,1067,1050,2035,885,326,5130,655,1624,16688
"01/21/2019 05:00",1449,2029,627,1130,1094,2131,934,338,5283,667,1687,17369
"01/21/2019 06:00",1544,2175,671,1212,1164,2293,1016,361,5589,685,1790,18500
"01/21/2019 07:00",1631,2276,710,1286,1226,2435,1075,388,5923,704,1869,19523
"01/21/2019 08:00",1690,2334,746,1315,1282,2572,1112,411,6261,712,1902,20337
"01/21/2019 09:00",1732,2367,771,1345,1321,2663,1136,428,6530,714,1939,20946
"01/21/2019 10:00",1754,2384,789,1357,1337,2709,1137,436,6709,714,1957,21283
"01/21/2019 11:00",1743,2377,790,1357,1329,2680,1121,433,6783,711,1960,21284
"01/21/2019 12:00",1716,2351,785,1352,1319,2647,1106,428,6788,707,1940,21139
