"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/22/2019 00:00",1459,1944,647,1099,1130,2209,910,320,5664,652,1714,17748
"01/22/2019 01:00",1430,1901,628,1071,1103,2139,891,308,5457,648,1679,17255
"01/22/2019 02:00",1423,1881,619,1059,1093,2101,886,305,5333,647,1664,17011
"01/22/2019 03:00",1429,1880,616,1060,1094,2093,891,305,5284,649,1660,16961
"01/22/2019 04:00",1459,1924,626,1085,1110,2131,914,312,5320,656,1684,17221
"01/22/2019 05:00",1535,2042,662,1154,1161,2245,976,332,5538,674,1765,18084
"01/22/2019 06:00",1677,2249,736,1267,1254,2461,1085,368,6007,704,1914,19722
"01/22/2019 07:00",1760,2364,794,1338,1309,2600,1142,391,6505,720,2015,20938
"01/22/2019 08:00",1752,2360,800,1340,1320,2622,1142,392,6809,714,2019,21270
"01/22/2019 09:00",1731,2347,799,1339,1316,2613,1131,387,7007,707,2013,21390
"01/22/2019 10:00",1715,2333,798,1336,1307,2598,1117,384,7086,699,2004,21377
"01/22/2019 11:00",1696,2305,788,1326,1294,2564,1098,377,7097,692,1981,21218
"01/22/2019 12:00",1673,2270,779,1309,1277,2527,1076,370,7077,684,1944,20986
"01/22/2019 13:00",1656,2249,772,1300,1269,2504,1060,366,7054,678,1932,20840
"01/22/2019 14:00",1642,2218,766,1284,1263,2510,1045,363,7020,674,1905,20690
"01/22/2019 15:00",1647,2203,772,1278,1271,2553,1041,367,7035,675,1878,20720
"01/22/2019 16:00",1698,2238,797,1297,1308,2676,1071,382,7112,686,1893,21158
"01/22/2019 17:00",1813,2368,856,1375,1406,2923,1138,413,7297,707,1988,22284
"01/22/2019 18:00",1835,2407,876,1398,1434,2990,1158,427,7227,712,2034,22498
"01/22/2019 19:00",1804,2364,864,1370,1417,2937,1137,422,7074,706,2015,22110
"01/22/2019 20:00",1754,2292,836,1327,1386,2852,1097,409,6886,696,1973,21508
"01/22/2019 21:00",1671,2175,796,1258,1331,2716,1036,387,6654,676,1894,20594
"01/22/2019 22:00",1564,2026,734,1166,1247,2507,960,355,6322,656,1782,19319
"01/22/2019 23:00",1464,1896,670,1087,1160,2286,897,323,5890,640,1660,17973
"01/23/2019 00:00",1335,1777,604,1017,1053,2029,848,294,5282,621,1565,16425
"01/23/2019 01:00",1300,1730,579,986,1018,1936,827,283,5042,615,1529,15845
"01/23/2019 02:00",1288,1703,568,971,1004,1888,818,278,4914,612,1510,15554
"01/23/2019 03:00",1287,1694,563,968,1001,1870,815,277,4859,611,1503,15448
"01/23/2019 04:00",1308,1723,570,987,1013,1897,830,282,4888,615,1522,15635
"01/23/2019 05:00",1375,1823,605,1051,1059,2002,880,301,5105,630,1587,16418
"01/23/2019 06:00",1501,1998,677,1155,1147,2214,971,335,5581,658,1709,17946
"01/23/2019 07:00",1580,2101,738,1224,1206,2364,1022,359,6067,673,1803,19137
"01/23/2019 08:00",1584,2108,749,1230,1228,2410,1028,363,6361,671,1816,19548
"01/23/2019 09:00",1584,2114,757,1237,1241,2431,1030,363,6551,668,1827,19803
"01/23/2019 10:00",1586,2119,762,1247,1247,2446,1031,363,6624,664,1840,19929
"01/23/2019 11:00",1579,2111,761,1247,1249,2446,1021,362,6652,661,1839,19928
"01/23/2019 12:00",1567,2095,758,1239,1240,2432,1010,359,6649,655,1825,19829
"01/23/2019 13:00",1559,2089,755,1239,1236,2422,1002,358,6639,652,1830,19781
"01/23/2019 14:00",1550,2069,750,1231,1232,2428,991,356,6613,649,1819,19688
"01/23/2019 15:00",1553,2065,756,1230,1236,2461,989,360,6633,649,1808,19740
"01/23/2019 16:00",1592,2095,776,1247,1265,2559,1010,372,6706,658,1826,20106
"01/23/2019 17:00",1674,2187,820,1306,1335,2749,1058,394,6842,675,1895,20935
"01/23/2019 18:00",1667,2198,826,1313,1338,2775,1061,402,6725,673,1919,20897
"01/23/2019 19:00",1624,2153,806,1284,1308,2704,1035,392,6554,665,1898,20423
"01/23/2019 20:00",1568,2085,773,1244,1267,2612,999,377,6357,653,1858,19793
"01/23/2019 21:00",1487,1986,732,1183,1210,2481,944,355,6129,634,1801,18942
"01/23/2019 22:00",1388,1858,672,1104,1124,2279,875,322,5814,614,1718,17768
"01/23/2019 23:00",1293,1743,607,1034,1036,2064,811,289,5415,596,1621,16509
"01/24/2019 00:00",1165,1628,524,970,924,1815,717,253,4881,567,1519,14963
"01/24/2019 01:00",1128,1580,497,937,884,1715,689,240,4634,560,1477,14341
"01/24/2019 02:00",1114,1550,487,921,867,1662,679,234,4498,556,1456,14024
"01/24/2019 03:00",1112,1544,481,918,862,1641,676,232,4438,555,1450,13909
"01/24/2019 04:00",1134,1580,489,941,873,1671,693,236,4466,559,1474,14116
"01/24/2019 05:00",1202,1689,524,1011,921,1783,746,255,4691,573,1548,14943
"01/24/2019 06:00",1335,1879,597,1128,1015,2007,843,288,5186,600,1687,16565
"01/24/2019 07:00",1415,1996,661,1207,1080,2168,901,313,5695,614,1795,17845
"01/24/2019 08:00",1424,2011,676,1219,1106,2220,910,319,6018,614,1814,18331
"01/24/2019 09:00",1429,2029,687,1232,1123,2246,918,320,6230,613,1833,18660
"01/24/2019 10:00",1438,2047,694,1247,1136,2259,925,323,6317,612,1851,18849
"01/24/2019 11:00",1441,2051,697,1249,1147,2259,925,325,6356,613,1852,18915
"01/24/2019 12:00",1433,2041,696,1242,1145,2245,919,325,6374,611,1840,18871
"01/24/2019 13:00",1429,2036,695,1241,1145,2238,914,324,6379,609,1843,18853
"01/24/2019 14:00",1424,2021,694,1232,1146,2248,907,324,6370,608,1830,18804
"01/24/2019 15:00",1431,2019,703,1229,1154,2285,908,329,6406,611,1817,18892
"01/24/2019 16:00",1474,2055,725,1250,1189,2391,935,342,6497,622,1839,19319
"01/24/2019 17:00",1573,2164,778,1322,1277,2620,996,368,6662,638,1919,20317
"01/24/2019 18:00",1581,2191,791,1341,1294,2681,1010,380,6569,640,1953,20431
"01/24/2019 19:00",1548,2158,776,1314,1271,2628,990,375,6413,636,1934,20043
"01/24/2019 20:00",1500,2100,747,1273,1237,2548,955,364,6226,628,1890,19468
"01/24/2019 21:00",1428,2005,710,1208,1184,2431,903,346,6015,615,1825,18670
"01/24/2019 22:00",1335,1879,653,1123,1102,2237,841,317,5717,599,1734,17537
"01/24/2019 23:00",1249,1772,596,1051,1022,2040,786,290,5358,588,1636,16388
"01/25/2019 00:00",1190,1719,550,1023,960,1907,749,269,5028,581,1595,15571
"01/25/2019 01:00",1159,1678,528,995,926,1825,728,259,4797,576,1559,15030
"01/25/2019 02:00",1147,1653,518,980,911,1776,719,254,4654,573,1541,14726
"01/25/2019 03:00",1148,1651,512,978,908,1761,720,253,4590,573,1535,14629
"01/25/2019 04:00",1175,1689,522,1000,923,1799,740,258,4620,578,1558,14862
"01/25/2019 05:00",1252,1800,558,1066,976,1922,795,279,4850,595,1626,15719
"01/25/2019 06:00",1399,1993,636,1173,1076,2155,893,316,5359,625,1752,17377
"01/25/2019 07:00",1487,2112,699,1249,1140,2306,950,341,5889,642,1852,18667
"01/25/2019 08:00",1492,2126,710,1265,1161,2339,959,345,6226,642,1878,19143
