"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/25/2019 00:00",1195,1707,547,1015,971,1920,731,273,5030,584,1569,15542
"01/25/2019 01:00",1162,1665,524,987,937,1835,708,263,4795,578,1533,14987
"01/25/2019 02:00",1149,1641,514,971,921,1784,699,259,4649,575,1513,14675
"01/25/2019 03:00",1151,1639,508,968,917,1769,699,257,4585,575,1507,14575
"01/25/2019 04:00",1178,1677,518,990,933,1808,720,263,4614,581,1530,14812
"01/25/2019 05:00",1255,1787,556,1058,986,1935,776,285,4847,600,1599,15684
"01/25/2019 06:00",1403,1977,635,1167,1089,2175,876,323,5365,634,1727,17371
"01/25/2019 07:00",1489,2094,699,1245,1154,2331,933,348,5901,653,1829,18676
"01/25/2019 08:00",1493,2109,709,1261,1173,2363,942,352,6242,650,1856,19150
"01/25/2019 09:00",1484,2121,713,1278,1178,2354,943,349,6466,646,1879,19411
"01/25/2019 10:00",1478,2130,714,1291,1180,2334,941,347,6547,640,1895,19497
"01/25/2019 11:00",1472,2124,711,1289,1184,2319,934,347,6563,637,1896,19476
"01/25/2019 12:00",1454,2101,702,1278,1170,2279,921,343,6546,631,1879,19304
"01/25/2019 13:00",1442,2086,696,1272,1163,2257,911,340,6520,626,1878,19191
"01/25/2019 14:00",1432,2063,691,1259,1157,2266,903,338,6484,623,1864,19080
"01/25/2019 15:00",1436,2053,699,1250,1162,2310,902,343,6499,625,1848,19127
"01/25/2019 16:00",1482,2084,722,1265,1198,2428,929,358,6579,638,1863,19546
"01/25/2019 17:00",1594,2193,781,1329,1299,2690,990,387,6761,661,1934,20619
"01/25/2019 18:00",1605,2222,799,1348,1323,2769,1008,400,6683,664,1969,20790
"01/25/2019 19:00",1566,2186,780,1319,1300,2705,988,393,6516,659,1949,20361
"01/25/2019 20:00",1519,2129,749,1276,1268,2611,953,381,6307,652,1906,19751
"01/25/2019 21:00",1462,2050,716,1221,1224,2502,912,365,6089,639,1852,19032
"01/25/2019 22:00",1381,1946,667,1149,1154,2331,861,339,5813,623,1775,18039
"01/25/2019 23:00",1305,1849,619,1080,1080,2153,813,313,5501,612,1679,17004
"01/26/2019 00:00",1305,1803,605,1049,1056,2099,801,297,5366,616,1627,16624
"01/26/2019 01:00",1274,1756,582,1017,1020,2011,778,285,5146,613,1584,16066
"01/26/2019 02:00",1257,1730,567,1000,1000,1954,768,278,4985,611,1561,15711
"01/26/2019 03:00",1252,1720,559,993,993,1926,766,275,4892,611,1551,15538
"01/26/2019 04:00",1266,1735,561,1001,1001,1941,777,277,4865,613,1557,15594
"01/26/2019 05:00",1300,1784,577,1027,1026,1996,805,286,4920,621,1586,15928
"01/26/2019 06:00",1364,1866,608,1070,1073,2103,851,303,5067,634,1637,16576
"01/26/2019 07:00",1425,1940,640,1117,1116,2191,894,323,5283,647,1687,17263
"01/26/2019 08:00",1479,1996,671,1147,1160,2278,935,339,5544,655,1724,17928
"01/26/2019 09:00",1512,2037,694,1181,1192,2334,959,349,5793,660,1758,18469
"01/26/2019 10:00",1518,2046,705,1194,1203,2346,959,353,5977,657,1770,18728
"01/26/2019 11:00",1507,2029,706,1190,1199,2334,945,353,6054,655,1762,18734
"01/26/2019 12:00",1484,2000,699,1177,1185,2300,927,348,6057,649,1743,18569
"01/26/2019 13:00",1458,1968,687,1162,1169,2258,908,343,6005,643,1726,18327
"01/26/2019 14:00",1443,1941,680,1149,1155,2240,896,339,5959,639,1712,18153
"01/26/2019 15:00",1448,1941,681,1148,1159,2264,899,340,5942,640,1706,18168
"01/26/2019 16:00",1502,1987,703,1176,1199,2372,931,354,5997,649,1734,18604
"01/26/2019 17:00",1626,2115,767,1257,1305,2633,997,384,6210,668,1827,19789
"01/26/2019 18:00",1646,2163,792,1291,1336,2708,1016,395,6312,670,1879,20208
"01/26/2019 19:00",1613,2134,779,1269,1312,2652,995,387,6255,665,1868,19929
"01/26/2019 20:00",1566,2081,754,1232,1278,2571,960,375,6132,657,1835,19441
"01/26/2019 21:00",1510,2005,727,1183,1236,2482,916,359,5985,644,1785,18832
"01/26/2019 22:00",1437,1910,686,1123,1170,2340,867,336,5779,631,1719,17998
"01/26/2019 23:00",1362,1821,640,1062,1098,2178,822,310,5513,621,1639,17066
"01/27/2019 00:00",1303,1743,598,1006,1027,2025,784,282,5209,609,1567,16153
"01/27/2019 01:00",1270,1699,573,975,988,1933,760,269,5000,602,1529,15598
"01/27/2019 02:00",1252,1675,558,959,969,1877,749,262,4855,598,1509,15263
"01/27/2019 03:00",1246,1664,549,951,962,1848,746,259,4771,596,1499,15091
"01/27/2019 04:00",1254,1670,551,954,966,1854,752,261,4741,598,1502,15103
"01/27/2019 05:00",1278,1701,563,972,985,1887,770,267,4777,604,1520,15324
"01/27/2019 06:00",1322,1761,584,1001,1020,1953,803,279,4865,617,1555,15760
"01/27/2019 07:00",1368,1817,602,1035,1051,1998,840,292,4992,630,1591,16216
"01/27/2019 08:00",1419,1867,622,1061,1091,2062,881,303,5182,640,1622,16750
"01/27/2019 09:00",1460,1907,641,1093,1124,2118,911,311,5388,648,1657,17258
"01/27/2019 10:00",1476,1924,653,1109,1138,2146,919,315,5555,648,1676,17559
"01/27/2019 11:00",1476,1927,659,1119,1145,2147,915,316,5646,646,1684,17680
"01/27/2019 12:00",1468,1922,659,1123,1141,2139,907,313,5676,641,1685,17674
"01/27/2019 13:00",1452,1906,653,1119,1132,2128,892,310,5669,634,1682,17577
"01/27/2019 14:00",1441,1891,651,1114,1126,2133,881,307,5655,628,1678,17505
"01/27/2019 15:00",1449,1900,654,1118,1133,2170,884,310,5669,630,1683,17600
"01/27/2019 16:00",1505,1951,677,1153,1175,2282,917,323,5747,641,1720,18091
"01/27/2019 17:00",1621,2075,739,1239,1278,2528,982,352,5969,664,1815,19262
"01/27/2019 18:00",1639,2123,768,1276,1309,2600,1004,366,6092,667,1872,19716
"01/27/2019 19:00",1608,2101,761,1262,1286,2562,987,363,6075,660,1869,19534
"01/27/2019 20:00",1558,2049,743,1229,1248,2498,951,353,6002,649,1842,19122
"01/27/2019 21:00",1483,1967,711,1178,1193,2400,899,335,5876,630,1792,18464
"01/27/2019 22:00",1393,1870,662,1117,1117,2239,843,308,5655,611,1727,17542
"01/27/2019 23:00",1311,1790,608,1060,1043,2064,799,281,5356,597,1658,16567
"01/28/2019 00:00",1247,1741,560,1018,987,1903,763,273,5056,608,1573,15729
"01/28/2019 01:00",1222,1707,540,996,956,1825,747,264,4860,607,1547,15271
"01/28/2019 02:00",1214,1692,531,988,943,1784,742,260,4743,606,1537,15040
"01/28/2019 03:00",1220,1695,527,992,943,1775,748,259,4698,606,1538,15001
"01/28/2019 04:00",1251,1744,538,1022,959,1821,772,266,4749,612,1567,15301
"01/28/2019 05:00",1333,1869,577,1098,1015,1951,834,289,4999,629,1645,16239
"01/28/2019 06:00",1481,2081,653,1217,1114,2189,942,325,5496,657,1782,17937
"01/28/2019 07:00",1573,2209,715,1297,1182,2350,1007,352,6024,674,1884,19267
"01/28/2019 08:00",1586,2229,731,1314,1211,2399,1022,358,6378,673,1909,19810
"01/28/2019 09:00",1588,2242,739,1330,1227,2413,1028,358,6621,673,1926,20145
"01/28/2019 10:00",1593,2251,746,1341,1236,2417,1027,359,6725,670,1937,20302
"01/28/2019 11:00",1582,2240,742,1339,1228,2392,1017,356,6752,668,1933,20249
"01/28/2019 12:00",1567,2217,736,1329,1217,2360,1003,352,6748,664,1914,20107
"01/28/2019 13:00",1553,2200,732,1323,1211,2342,992,350,6739,659,1909,20010
"01/28/2019 14:00",1543,2171,730,1309,1208,2351,979,350,6717,657,1893,19908
"01/28/2019 15:00",1549,2159,739,1304,1216,2394,977,355,6739,659,1873,19964
"01/28/2019 16:00",1605,2196,763,1322,1260,2520,1007,371,6824,672,1888,20428
"01/28/2019 17:00",1731,2319,821,1394,1365,2788,1073,402,6998,693,1962,21546
"01/28/2019 18:00",1760,2371,846,1424,1403,2886,1101,421,6940,699,2007,21858
"01/28/2019 19:00",1726,2336,833,1399,1385,2833,1082,416,6795,694,1993,21492
"01/28/2019 20:00",1664,2259,801,1350,1345,2734,1039,402,6595,685,1945,20819
"01/28/2019 21:00",1574,2137,758,1276,1281,2590,976,379,6353,669,1870,19863
"01/28/2019 22:00",1463,1989,694,1184,1189,2366,904,346,6011,651,1772,18569
"01/28/2019 23:00",1368,1865,630,1105,1101,2142,846,313,5585,641,1664,17260
"01/29/2019 00:00",1322,1801,576,1053,1032,1981,833,286,5125,636,1592,16237
"01/29/2019 01:00",1296,1761,555,1026,1001,1904,816,275,4905,633,1556,15728
"01/29/2019 02:00",1286,1736,545,1013,989,1862,808,271,4784,631,1540,15465
"01/29/2019 03:00",1289,1732,542,1012,989,1851,810,270,4736,630,1535,15396
"01/29/2019 04:00",1318,1771,553,1035,1006,1893,830,277,4780,635,1558,15656
"01/29/2019 05:00",1397,1886,593,1099,1063,2016,888,298,5018,650,1627,16535
"01/29/2019 06:00",1540,2085,671,1204,1165,2243,990,335,5513,677,1752,18175
"01/29/2019 07:00",1625,2195,733,1272,1227,2388,1046,361,6016,691,1845,19399
"01/29/2019 08:00",1628,2202,745,1282,1249,2423,1051,365,6323,688,1866,19822
"01/29/2019 09:00",1621,2201,749,1289,1256,2423,1050,363,6514,685,1882,20033
"01/29/2019 10:00",1616,2200,751,1294,1255,2414,1046,361,6575,680,1898,20090
"01/29/2019 11:00",1606,2186,747,1295,1252,2387,1034,358,6592,673,1901,20031
"01/29/2019 12:00",1592,2164,742,1286,1240,2357,1020,354,6581,668,1888,19892
"01/29/2019 13:00",1581,2152,737,1284,1234,2338,1009,351,6562,663,1892,19803
