"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/01/2019 00:00",1137,1489,550,912,915,1988,631,267,4837,607,1525,14858
"01/01/2019 01:00",1092,1430,519,872,865,1852,597,255,4670,600,1464,14216
"01/01/2019 02:00",1058,1380,498,841,829,1745,574,247,4507,593,1419,13691
"01/01/2019 03:00",1041,1361,480,826,812,1672,565,235,4374,590,1400,13356
"01/01/2019 04:00",1035,1360,473,827,807,1641,567,229,4303,592,1396,13230
"01/01/2019 05:00",1046,1381,477,843,815,1646,576,229,4321,599,1412,13345
"01/01/2019 06:00",1073,1424,487,868,832,1677,605,236,4427,609,1452,13690
"01/01/2019 07:00",1100,1475,492,897,849,1684,626,245,4503,616,1486,13973
"01/01/2019 08:00",1146,1522,504,921,881,1722,657,255,4610,629,1499,14346
"01/01/2019 09:00",1206,1586,528,964,924,1805,697,266,4735,639,1554,14904
"01/01/2019 10:00",1251,1646,555,1001,966,1893,732,273,4862,643,1607,15429
"01/01/2019 11:00",1280,1692,565,1030,980,1926,757,273,4975,649,1638,15765
"01/01/2019 12:00",1290,1706,575,1043,989,1969,760,275,5058,653,1653,15971
"01/01/2019 13:00",1289,1701,581,1044,991,1994,753,276,5096,651,1662,16038
"01/01/2019 14:00",1285,1697,588,1041,990,2018,746,279,5127,650,1667,16088
"01/01/2019 15:00",1299,1712,593,1052,1004,2066,760,281,5160,655,1684,16266
"01/01/2019 16:00",1373,1796,625,1111,1065,2243,805,300,5286,671,1745,17020
"01/01/2019 17:00",1473,1923,687,1207,1172,2529,866,331,5530,691,1876,18285
"01/01/2019 18:00",1466,1925,692,1193,1178,2558,852,342,5548,691,1892,18337
"01/01/2019 19:00",1440,1894,686,1168,1162,2524,837,338,5502,689,1876,18116
"01/01/2019 20:00",1394,1854,670,1135,1134,2461,813,330,5412,686,1845,17734
"01/01/2019 21:00",1327,1783,644,1089,1086,2350,769,315,5289,677,1788,17117
"01/01/2019 22:00",1245,1698,601,1031,1015,2178,721,293,5088,661,1710,16241
"01/01/2019 23:00",1178,1631,559,982,947,1995,692,274,4853,650,1635,15396
"01/02/2019 00:00",1172,1671,526,1000,932,1904,723,270,4847,653,1628,15326
"01/02/2019 01:00",1148,1644,502,979,903,1818,712,259,4645,648,1598,14856
"01/02/2019 02:00",1139,1623,488,966,886,1766,706,254,4498,646,1580,14552
"01/02/2019 03:00",1140,1618,482,964,882,1748,707,251,4429,647,1574,14442
"01/02/2019 04:00",1163,1647,490,983,894,1779,726,255,4452,654,1591,14634
