"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/09/2019 00:00",1126,1593,533,966,903,1862,698,262,4824,557,1570,14894
"01/09/2019 01:00",1095,1550,509,936,869,1775,673,251,4594,550,1532,14334
"01/09/2019 02:00",1082,1520,499,920,854,1725,663,246,4457,547,1511,14024
"01/09/2019 03:00",1080,1512,493,917,850,1706,660,244,4397,545,1504,13908
"01/09/2019 04:00",1100,1542,500,938,861,1731,676,248,4420,550,1524,14090
"01/09/2019 05:00",1169,1646,532,1007,909,1840,731,267,4642,567,1597,14907
"01/09/2019 06:00",1306,1833,608,1123,1005,2074,833,303,5153,598,1741,16577
"01/09/2019 07:00",1390,1952,675,1204,1071,2238,892,327,5675,615,1857,17896
"01/09/2019 08:00",1392,1962,685,1211,1091,2272,898,331,5986,612,1871,18311
"01/09/2019 09:00",1394,1975,693,1223,1105,2286,903,332,6183,610,1890,18594
"01/09/2019 10:00",1400,1993,700,1237,1113,2293,908,333,6263,608,1908,18756
"01/09/2019 11:00",1401,1996,697,1240,1113,2302,906,332,6291,608,1911,18797
"01/09/2019 12:00",1393,1987,695,1235,1105,2283,899,330,6299,604,1898,18728
"01/09/2019 13:00",1389,1984,694,1236,1102,2275,894,330,6300,602,1904,18710
"01/09/2019 14:00",1381,1969,692,1230,1103,2287,886,331,6287,601,1892,18659
"01/09/2019 15:00",1395,1968,703,1231,1118,2338,890,338,6322,604,1882,18789
"01/09/2019 16:00",1461,2026,738,1261,1174,2495,930,359,6453,619,1916,19432
"01/09/2019 17:00",1556,2144,793,1340,1263,2734,989,388,6632,637,2016,20492
"01/09/2019 18:00",1551,2149,799,1338,1271,2776,994,398,6514,635,2026,20451
"01/09/2019 19:00",1513,2111,783,1305,1250,2725,970,392,6357,628,1993,20027
"01/09/2019 20:00",1461,2051,755,1266,1215,2639,933,380,6173,618,1950,19441
"01/09/2019 21:00",1376,1944,712,1195,1151,2483,870,357,5943,599,1882,18512
"01/09/2019 22:00",1277,1812,653,1107,1066,2278,803,326,5631,578,1783,17314
"01/09/2019 23:00",1192,1708,595,1038,985,2074,749,296,5258,565,1680,16140
"01/10/2019 00:00",1157,1699,553,1018,935,1956,731,271,4951,575,1640,15486
"01/10/2019 01:00",1130,1662,532,993,903,1875,712,259,4735,572,1605,14978
"01/10/2019 02:00",1117,1634,524,978,889,1829,704,255,4606,569,1586,14691
"01/10/2019 03:00",1118,1632,520,977,887,1816,704,253,4553,569,1580,14609
"01/10/2019 04:00",1142,1669,529,999,901,1848,723,257,4583,574,1602,14827
"01/10/2019 05:00",1217,1778,565,1066,954,1967,780,277,4810,591,1673,15678
"01/10/2019 06:00",1365,1975,643,1180,1055,2206,886,313,5317,621,1814,17375
"01/10/2019 07:00",1454,2098,711,1261,1124,2373,948,339,5844,638,1927,18717
"01/10/2019 08:00",1459,2111,720,1271,1144,2404,955,345,6158,636,1945,19148
"01/10/2019 09:00",1463,2126,727,1284,1158,2410,959,347,6362,635,1967,19438
"01/10/2019 10:00",1469,2141,732,1298,1165,2402,962,348,6451,633,1984,19585
"01/10/2019 11:00",1465,2142,725,1301,1155,2354,959,343,6477,634,1985,19540
"01/10/2019 12:00",1453,2128,719,1293,1144,2323,950,340,6478,632,1971,19431
"01/10/2019 13:00",1445,2122,715,1292,1138,2307,944,338,6472,630,1974,19377
"01/10/2019 14:00",1436,2105,712,1283,1138,2316,936,338,6450,629,1959,19302
"01/10/2019 15:00",1449,2098,722,1281,1151,2367,939,344,6480,633,1946,19410
"01/10/2019 16:00",1517,2153,758,1309,1209,2529,981,364,6608,649,1978,20055
"01/10/2019 17:00",1626,2278,818,1391,1310,2793,1048,396,6803,667,2077,21207
"01/10/2019 18:00",1632,2296,829,1397,1327,2858,1059,408,6701,669,2093,21269
"01/10/2019 19:00",1599,2263,815,1366,1309,2819,1041,403,6552,664,2064,20895
"01/10/2019 20:00",1550,2206,788,1328,1277,2740,1006,391,6372,657,2025,20340
"01/10/2019 21:00",1465,2098,745,1260,1214,2585,945,369,6142,642,1957,19422
"01/10/2019 22:00",1363,1964,686,1173,1127,2378,880,338,5833,624,1860,18226
"01/10/2019 23:00",1278,1854,629,1100,1046,2177,827,310,5472,615,1759,17067
"01/11/2019 00:00",1271,1791,597,1059,1011,2093,811,298,5214,630,1691,16466
"01/11/2019 01:00",1248,1752,578,1031,982,2020,794,288,5004,627,1654,15978
"01/11/2019 02:00",1238,1732,568,1018,968,1975,787,284,4871,627,1636,15704
"01/11/2019 03:00",1240,1732,563,1017,967,1963,790,283,4814,627,1632,15628
