"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/17/2019 00:00",1242,1802,579,1054,979,1991,812,290,5178,626,1623,16176
"01/17/2019 01:00",1215,1763,557,1028,948,1908,791,279,4952,623,1586,15650
"01/17/2019 02:00",1206,1741,546,1015,933,1858,786,274,4812,622,1569,15362
"01/17/2019 03:00",1210,1742,541,1015,932,1843,789,273,4753,624,1565,15287
"01/17/2019 04:00",1240,1787,550,1039,947,1879,813,278,4783,631,1588,15535
"01/17/2019 05:00",1323,1909,587,1107,1002,2003,879,301,5017,650,1661,16439
"01/17/2019 06:00",1482,2123,668,1219,1108,2247,995,341,5536,683,1798,18200
"01/17/2019 07:00",1572,2242,736,1291,1176,2417,1056,369,6083,700,1898,19540
"01/17/2019 08:00",1564,2237,745,1292,1192,2453,1054,373,6416,694,1905,19925
"01/17/2019 09:00",1546,2228,751,1294,1198,2460,1045,372,6637,686,1910,20127
"01/17/2019 10:00",1534,2216,755,1295,1200,2458,1031,372,6732,678,1911,20182
"01/17/2019 11:00",1517,2192,754,1287,1200,2451,1013,373,6760,673,1898,20118
"01/17/2019 12:00",1492,2157,747,1271,1186,2422,991,370,6757,666,1873,19932
"01/17/2019 13:00",1475,2136,742,1263,1178,2405,978,367,6744,659,1866,19813
"01/17/2019 14:00",1462,2107,737,1250,1173,2410,964,365,6711,655,1845,19679
"01/17/2019 15:00",1474,2095,745,1246,1181,2452,963,370,6734,658,1826,19744
"01/17/2019 16:00",1539,2137,774,1265,1227,2593,1000,388,6836,671,1847,20277
"01/17/2019 17:00",1660,2274,833,1346,1327,2848,1071,418,7019,692,1941,21429
"01/17/2019 18:00",1676,2308,848,1362,1348,2907,1089,430,6917,697,1969,21551
"01/17/2019 19:00",1643,2271,831,1334,1327,2851,1070,423,6748,692,1948,21138
"01/17/2019 20:00",1590,2208,799,1297,1291,2754,1032,408,6538,684,1909,20510
"01/17/2019 21:00",1502,2098,753,1234,1228,2596,969,383,6287,665,1842,19557
"01/17/2019 22:00",1392,1951,689,1149,1137,2372,895,348,5950,644,1746,18273
"01/17/2019 23:00",1293,1827,624,1076,1045,2144,834,314,5539,629,1644,16969
"01/18/2019 00:00",1236,1741,561,1016,957,1953,790,282,5105,613,1569,15823
"01/18/2019 01:00",1209,1700,540,987,927,1874,772,270,4890,606,1533,15308
"01/18/2019 02:00",1198,1678,531,973,915,1831,764,265,4766,603,1516,15040
"01/18/2019 03:00",1199,1674,527,971,913,1818,764,264,4714,602,1510,14956
"01/18/2019 04:00",1220,1707,535,990,927,1847,780,268,4741,608,1530,15153
"01/18/2019 05:00",1286,1806,569,1051,975,1953,831,288,4953,625,1594,15931
"01/18/2019 06:00",1414,1982,639,1151,1064,2165,921,323,5424,659,1715,17457
"01/18/2019 07:00",1492,2088,701,1221,1121,2311,971,348,5904,677,1812,18646
