"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/05/2019 00:00",1146,1576,530,938,910,1898,680,263,4808,622,1539,14910
"01/05/2019 01:00",1110,1526,504,906,870,1797,652,250,4581,615,1496,14307
"01/05/2019 02:00",1090,1496,489,888,850,1736,639,243,4432,610,1473,13946
"01/05/2019 03:00",1082,1483,481,881,841,1703,635,239,4346,608,1460,13759
"01/05/2019 04:00",1089,1494,481,886,845,1702,642,239,4320,610,1464,13772
"01/05/2019 05:00",1117,1541,493,913,867,1743,667,247,4388,620,1491,14087
"01/05/2019 06:00",1179,1626,522,960,913,1854,715,264,4570,638,1547,14788
"01/05/2019 07:00",1240,1708,561,1010,962,1966,760,283,4796,653,1610,15549
"01/05/2019 08:00",1290,1754,591,1032,1004,2066,793,300,5034,661,1637,16162
"01/05/2019 09:00",1329,1791,619,1058,1044,2156,815,313,5256,664,1667,16712
"01/05/2019 10:00",1338,1804,635,1071,1064,2197,817,319,5429,662,1679,17015
"01/05/2019 11:00",1331,1792,642,1065,1071,2204,806,322,5521,659,1667,17080
"01/05/2019 12:00",1313,1770,642,1053,1065,2193,789,321,5550,652,1650,16998
"01/05/2019 13:00",1293,1742,635,1042,1053,2168,771,318,5526,645,1635,16828
"01/05/2019 14:00",1280,1720,630,1032,1043,2154,760,315,5500,640,1620,16694
"01/05/2019 15:00",1295,1720,632,1035,1049,2181,766,318,5501,642,1620,16759
"01/05/2019 16:00",1370,1793,664,1079,1105,2325,812,335,5608,658,1671,17420
"01/05/2019 17:00",1466,1924,716,1167,1190,2544,876,361,5789,678,1790,18501
"01/05/2019 18:00",1453,1927,719,1168,1189,2559,877,364,5795,677,1802,18530
"01/05/2019 19:00",1416,1894,704,1140,1162,2506,856,355,5727,670,1774,18204
"01/05/2019 20:00",1372,1849,681,1110,1128,2429,827,344,5605,662,1744,17751
"01/05/2019 21:00",1306,1769,649,1059,1077,2308,781,325,5447,647,1691,17059
"01/05/2019 22:00",1235,1678,612,1000,1014,2174,734,304,5249,630,1622,16252
"01/05/2019 23:00",1166,1598,571,946,949,2026,690,282,5011,618,1546,15403
