Load,Time Stamp
7307.6,2019-08-20 00:00:00
6991.4,2019-08-20 01:00:00
6739.5,2019-08-20 02:00:00
6596.0,2019-08-20 03:00:00
6572.4,2019-08-20 04:00:00
6761.6,2019-08-20 05:00:00
7179.5,2019-08-20 06:00:00
7694.6,2019-08-20 07:00:00
8129.5,2019-08-20 08:00:00
8436.2,2019-08-20 09:00:00
8686.2,2019-08-20 10:00:00
8897.9,2019-08-20 11:00:00
9076.7,2019-08-20 12:00:00
9228.9,2019-08-20 13:00:00
9332.3,2019-08-20 14:00:00
9343.2,2019-08-20 15:00:00
9236.7,2019-08-20 16:00:00
9180.8,2019-08-20 17:00:00
9007.6,2019-08-20 18:00:00
8752.4,2019-08-20 19:00:00
8622.4,2019-08-20 20:00:00
8401.9,2019-08-20 21:00:00
8068.0,2019-08-20 22:00:00
7632.3,2019-08-20 23:00:00
