Load,Time Stamp
4996.6,2019-09-18 00:00:00
4743.7,2019-09-18 01:00:00
4583.3,2019-09-18 02:00:00
4500.2,2019-09-18 03:00:00
4503.7,2019-09-18 04:00:00
4723.8,2019-09-18 05:00:00
5239.3,2019-09-18 06:00:00
5720.4,2019-09-18 07:00:00
6058.1,2019-09-18 08:00:00
6281.4,2019-09-18 09:00:00
6370.4,2019-09-18 10:00:00
6424.0,2019-09-18 11:00:00
6444.5,2019-09-18 12:00:00
6461.1,2019-09-18 13:00:00
6460.5,2019-09-18 14:00:00
6516.9,2019-09-18 15:00:00
6575.6,2019-09-18 16:00:00
6523.0,2019-09-18 17:00:00
6254.0,2019-09-18 18:00:00
6120.6,2019-09-18 19:00:00
5903.0,2019-09-18 20:00:00
5636.5,2019-09-18 21:00:00
5285.7,2019-09-18 22:00:00
4900.6,2019-09-18 23:00:00
