Load,Time Stamp
4306.1,2019-05-10 00:00:00
4094.9,2019-05-10 01:00:00
3969.4,2019-05-10 02:00:00
3912.6,2019-05-10 03:00:00
3942.5,2019-05-10 04:00:00
4156.9,2019-05-10 05:00:00
4650.7,2019-05-10 06:00:00
5204.5,2019-05-10 07:00:00
5565.2,2019-05-10 08:00:00
5772.3,2019-05-10 09:00:00
5919.1,2019-05-10 10:00:00
6007.5,2019-05-10 11:00:00
6016.9,2019-05-10 12:00:00
6071.2,2019-05-10 13:00:00
6096.3,2019-05-10 14:00:00
6162.4,2019-05-10 15:00:00
6184.7,2019-05-10 16:00:00
6153.0,2019-05-10 17:00:00
5955.1,2019-05-10 18:00:00
5861.1,2019-05-10 19:00:00
5776.1,2019-05-10 20:00:00
5584.8,2019-05-10 21:00:00
5309.1,2019-05-10 22:00:00
4967.0,2019-05-10 23:00:00
