Load,Time Stamp
6178.2,2019-07-09 00:00:00
5902.9,2019-07-09 01:00:00
5715.6,2019-07-09 02:00:00
5612.2,2019-07-09 03:00:00
5619.8,2019-07-09 04:00:00
5814.7,2019-07-09 05:00:00
6360.2,2019-07-09 06:00:00
7032.0,2019-07-09 07:00:00
7571.2,2019-07-09 08:00:00
7964.8,2019-07-09 09:00:00
8222.6,2019-07-09 10:00:00
8390.5,2019-07-09 11:00:00
8487.9,2019-07-09 12:00:00
8586.7,2019-07-09 13:00:00
8733.6,2019-07-09 14:00:00
8895.9,2019-07-09 15:00:00
9036.1,2019-07-09 16:00:00
9051.4,2019-07-09 17:00:00
8809.1,2019-07-09 18:00:00
8571.0,2019-07-09 19:00:00
8345.0,2019-07-09 20:00:00
8260.0,2019-07-09 21:00:00
7944.5,2019-07-09 22:00:00
7491.3,2019-07-09 23:00:00
