Load,Time Stamp
5096.0,2019-01-16 00:00:00
4900.6,2019-01-16 01:00:00
4776.4,2019-01-16 02:00:00
4733.6,2019-01-16 03:00:00
4784.6,2019-01-16 04:00:00
5045.4,2019-01-16 05:00:00
5603.1,2019-01-16 06:00:00
6149.7,2019-01-16 07:00:00
6474.6,2019-01-16 08:00:00
6651.3,2019-01-16 09:00:00
6699.5,2019-01-16 10:00:00
6698.2,2019-01-16 11:00:00
6711.8,2019-01-16 12:00:00
6700.9,2019-01-16 13:00:00
6649.7,2019-01-16 14:00:00
6658.7,2019-01-16 15:00:00
6738.5,2019-01-16 16:00:00
6873.6,2019-01-16 17:00:00
6749.6,2019-01-16 18:00:00
6585.0,2019-01-16 19:00:00
6373.3,2019-01-16 20:00:00
6127.1,2019-01-16 21:00:00
5776.5,2019-01-16 22:00:00
5376.3,2019-01-16 23:00:00
