Load,Time Stamp
4350.8,2019-10-15 00:00:00
4133.3,2019-10-15 01:00:00
3990.3,2019-10-15 02:00:00
3942.8,2019-10-15 03:00:00
3962.0,2019-10-15 04:00:00
4181.5,2019-10-15 05:00:00
4710.2,2019-10-15 06:00:00
5189.7,2019-10-15 07:00:00
5479.0,2019-10-15 08:00:00
5654.6,2019-10-15 09:00:00
5714.9,2019-10-15 10:00:00
5763.2,2019-10-15 11:00:00
5794.6,2019-10-15 12:00:00
5819.1,2019-10-15 13:00:00
5828.1,2019-10-15 14:00:00
5874.0,2019-10-15 15:00:00
5911.3,2019-10-15 16:00:00
5933.7,2019-10-15 17:00:00
5871.8,2019-10-15 18:00:00
5784.2,2019-10-15 19:00:00
5581.5,2019-10-15 20:00:00
5342.6,2019-10-15 21:00:00
5027.2,2019-10-15 22:00:00
4622.9,2019-10-15 23:00:00
