Load,Time Stamp
4847.3,2019-03-23 00:00:00
4654.2,2019-03-23 01:00:00
4539.0,2019-03-23 02:00:00
4469.0,2019-03-23 03:00:00
4456.0,2019-03-23 04:00:00
4525.6,2019-03-23 05:00:00
4715.5,2019-03-23 06:00:00
4951.9,2019-03-23 07:00:00
5239.5,2019-03-23 08:00:00
5467.8,2019-03-23 09:00:00
5614.2,2019-03-23 10:00:00
5629.4,2019-03-23 11:00:00
5562.2,2019-03-23 12:00:00
5480.0,2019-03-23 13:00:00
5409.6,2019-03-23 14:00:00
5349.3,2019-03-23 15:00:00
5322.4,2019-03-23 16:00:00
5346.2,2019-03-23 17:00:00
5401.1,2019-03-23 18:00:00
5537.5,2019-03-23 19:00:00
5553.7,2019-03-23 20:00:00
5462.9,2019-03-23 21:00:00
5271.6,2019-03-23 22:00:00
5035.8,2019-03-23 23:00:00
