Load,Time Stamp
5167.9,2019-06-23 00:00:00
4912.4,2019-06-23 01:00:00
4710.7,2019-06-23 02:00:00
4571.3,2019-06-23 03:00:00
4494.1,2019-06-23 04:00:00
4463.7,2019-06-23 05:00:00
4563.8,2019-06-23 06:00:00
4785.3,2019-06-23 07:00:00
5092.9,2019-06-23 08:00:00
5438.9,2019-06-23 09:00:00
5730.4,2019-06-23 10:00:00
5930.6,2019-06-23 11:00:00
6064.4,2019-06-23 12:00:00
6173.6,2019-06-23 13:00:00
6287.4,2019-06-23 14:00:00
6413.8,2019-06-23 15:00:00
6578.7,2019-06-23 16:00:00
6689.5,2019-06-23 17:00:00
6712.6,2019-06-23 18:00:00
6651.9,2019-06-23 19:00:00
6594.4,2019-06-23 20:00:00
6604.6,2019-06-23 21:00:00
6415.6,2019-06-23 22:00:00
6071.6,2019-06-23 23:00:00
