Load,Time Stamp
4526.0,2019-11-27 00:00:00
4325.3,2019-11-27 01:00:00
4206.3,2019-11-27 02:00:00
4162.5,2019-11-27 03:00:00
4196.4,2019-11-27 04:00:00
4440.9,2019-11-27 05:00:00
4930.4,2019-11-27 06:00:00
5416.6,2019-11-27 07:00:00
5749.7,2019-11-27 08:00:00
5927.9,2019-11-27 09:00:00
5974.9,2019-11-27 10:00:00
6029.3,2019-11-27 11:00:00
6010.5,2019-11-27 12:00:00
5960.4,2019-11-27 13:00:00
5907.7,2019-11-27 14:00:00
5927.2,2019-11-27 15:00:00
6016.0,2019-11-27 16:00:00
6093.7,2019-11-27 17:00:00
5927.4,2019-11-27 18:00:00
5764.0,2019-11-27 19:00:00
5597.0,2019-11-27 20:00:00
5379.4,2019-11-27 21:00:00
5121.0,2019-11-27 22:00:00
4822.9,2019-11-27 23:00:00
