Load,Time Stamp
4699.1,2019-06-14 00:00:00
4464.0,2019-06-14 01:00:00
4312.8,2019-06-14 02:00:00
4204.6,2019-06-14 03:00:00
4220.8,2019-06-14 04:00:00
4392.0,2019-06-14 05:00:00
4861.7,2019-06-14 06:00:00
5392.5,2019-06-14 07:00:00
5791.1,2019-06-14 08:00:00
6036.4,2019-06-14 09:00:00
6156.1,2019-06-14 10:00:00
6251.0,2019-06-14 11:00:00
6242.2,2019-06-14 12:00:00
6248.0,2019-06-14 13:00:00
6240.7,2019-06-14 14:00:00
6235.7,2019-06-14 15:00:00
6328.9,2019-06-14 16:00:00
6350.1,2019-06-14 17:00:00
6127.7,2019-06-14 18:00:00
5939.0,2019-06-14 19:00:00
5774.3,2019-06-14 20:00:00
5653.4,2019-06-14 21:00:00
5403.8,2019-06-14 22:00:00
5087.8,2019-06-14 23:00:00
