Load,Time Stamp
4665.1,2019-10-08 00:00:00
4422.2,2019-10-08 01:00:00
4277.0,2019-10-08 02:00:00
4197.0,2019-10-08 03:00:00
4186.0,2019-10-08 04:00:00
4400.0,2019-10-08 05:00:00
4924.3,2019-10-08 06:00:00
5429.0,2019-10-08 07:00:00
5756.0,2019-10-08 08:00:00
5945.1,2019-10-08 09:00:00
5999.7,2019-10-08 10:00:00
6034.2,2019-10-08 11:00:00
6019.0,2019-10-08 12:00:00
6013.4,2019-10-08 13:00:00
5977.0,2019-10-08 14:00:00
5974.2,2019-10-08 15:00:00
5990.0,2019-10-08 16:00:00
5971.3,2019-10-08 17:00:00
5866.2,2019-10-08 18:00:00
5800.8,2019-10-08 19:00:00
5614.6,2019-10-08 20:00:00
5358.8,2019-10-08 21:00:00
5021.8,2019-10-08 22:00:00
4662.0,2019-10-08 23:00:00
