Load,Time Stamp
7674.2,2019-07-18 00:00:00
7322.2,2019-07-18 01:00:00
7115.2,2019-07-18 02:00:00
6974.2,2019-07-18 03:00:00
6935.8,2019-07-18 04:00:00
7101.7,2019-07-18 05:00:00
7611.7,2019-07-18 06:00:00
8198.9,2019-07-18 07:00:00
8583.5,2019-07-18 08:00:00
8800.8,2019-07-18 09:00:00
8899.7,2019-07-18 10:00:00
8978.5,2019-07-18 11:00:00
9086.0,2019-07-18 12:00:00
9187.7,2019-07-18 13:00:00
9302.1,2019-07-18 14:00:00
9423.0,2019-07-18 15:00:00
9434.3,2019-07-18 16:00:00
9324.6,2019-07-18 17:00:00
8868.8,2019-07-18 18:00:00
8476.3,2019-07-18 19:00:00
8205.1,2019-07-18 20:00:00
8002.8,2019-07-18 21:00:00
7657.4,2019-07-18 22:00:00
7229.3,2019-07-18 23:00:00
