Load,Time Stamp
4778.3,2019-12-02 00:00:00
4590.5,2019-12-02 01:00:00
4485.0,2019-12-02 02:00:00
4441.3,2019-12-02 03:00:00
4485.7,2019-12-02 04:00:00
4759.6,2019-12-02 05:00:00
5249.3,2019-12-02 06:00:00
5780.1,2019-12-02 07:00:00
6144.7,2019-12-02 08:00:00
6370.2,2019-12-02 09:00:00
6486.0,2019-12-02 10:00:00
6573.6,2019-12-02 11:00:00
6625.7,2019-12-02 12:00:00
6652.4,2019-12-02 13:00:00
6659.3,2019-12-02 14:00:00
6718.9,2019-12-02 15:00:00
6847.3,2019-12-02 16:00:00
6927.9,2019-12-02 17:00:00
6781.0,2019-12-02 18:00:00
6622.8,2019-12-02 19:00:00
6420.6,2019-12-02 20:00:00
6165.9,2019-12-02 21:00:00
5796.4,2019-12-02 22:00:00
5400.1,2019-12-02 23:00:00
