Load,Time Stamp
6439.4,2019-09-24 00:00:00
6017.9,2019-09-24 01:00:00
5674.0,2019-09-24 02:00:00
5502.6,2019-09-24 03:00:00
5435.8,2019-09-24 04:00:00
5611.9,2019-09-24 05:00:00
6091.2,2019-09-24 06:00:00
6543.4,2019-09-24 07:00:00
6903.0,2019-09-24 08:00:00
7110.1,2019-09-24 09:00:00
7201.6,2019-09-24 10:00:00
7267.7,2019-09-24 11:00:00
7303.1,2019-09-24 12:00:00
7325.6,2019-09-24 13:00:00
7283.3,2019-09-24 14:00:00
7337.3,2019-09-24 15:00:00
7400.1,2019-09-24 16:00:00
7329.0,2019-09-24 17:00:00
7049.7,2019-09-24 18:00:00
6893.7,2019-09-24 19:00:00
6632.1,2019-09-24 20:00:00
6320.4,2019-09-24 21:00:00
5929.7,2019-09-24 22:00:00
5502.2,2019-09-24 23:00:00
