Load,Time Stamp
6721.7,2019-08-07 00:00:00
6437.2,2019-08-07 01:00:00
6252.1,2019-08-07 02:00:00
6150.1,2019-08-07 03:00:00
6162.7,2019-08-07 04:00:00
6402.9,2019-08-07 05:00:00
6941.1,2019-08-07 06:00:00
7505.3,2019-08-07 07:00:00
7897.4,2019-08-07 08:00:00
8298.8,2019-08-07 09:00:00
8542.4,2019-08-07 10:00:00
8751.5,2019-08-07 11:00:00
8955.0,2019-08-07 12:00:00
9168.2,2019-08-07 13:00:00
9166.4,2019-08-07 14:00:00
8884.0,2019-08-07 15:00:00
8805.7,2019-08-07 16:00:00
8718.5,2019-08-07 17:00:00
8174.7,2019-08-07 18:00:00
7936.9,2019-08-07 19:00:00
7695.0,2019-08-07 20:00:00
7457.4,2019-08-07 21:00:00
7145.2,2019-08-07 22:00:00
6743.8,2019-08-07 23:00:00
