Load,Time Stamp
5683.5,2019-06-17 00:00:00
5450.8,2019-06-17 01:00:00
5277.4,2019-06-17 02:00:00
5196.5,2019-06-17 03:00:00
5190.9,2019-06-17 04:00:00
5405.6,2019-06-17 05:00:00
5922.3,2019-06-17 06:00:00
6519.5,2019-06-17 07:00:00
6929.3,2019-06-17 08:00:00
7190.9,2019-06-17 09:00:00
7339.9,2019-06-17 10:00:00
7391.1,2019-06-17 11:00:00
7396.3,2019-06-17 12:00:00
7455.7,2019-06-17 13:00:00
7449.7,2019-06-17 14:00:00
7469.9,2019-06-17 15:00:00
7484.7,2019-06-17 16:00:00
7493.1,2019-06-17 17:00:00
7245.5,2019-06-17 18:00:00
7017.6,2019-06-17 19:00:00
6844.3,2019-06-17 20:00:00
6672.9,2019-06-17 21:00:00
6344.0,2019-06-17 22:00:00
5909.9,2019-06-17 23:00:00
