Load,Time Stamp
4425.5,2019-11-12 00:00:00
4215.7,2019-11-12 01:00:00
4082.8,2019-11-12 02:00:00
4027.7,2019-11-12 03:00:00
4065.5,2019-11-12 04:00:00
4323.1,2019-11-12 05:00:00
4863.2,2019-11-12 06:00:00
5382.0,2019-11-12 07:00:00
5755.5,2019-11-12 08:00:00
5962.7,2019-11-12 09:00:00
6069.8,2019-11-12 10:00:00
6158.5,2019-11-12 11:00:00
6221.4,2019-11-12 12:00:00
6282.3,2019-11-12 13:00:00
6325.7,2019-11-12 14:00:00
6410.6,2019-11-12 15:00:00
6501.7,2019-11-12 16:00:00
6637.1,2019-11-12 17:00:00
6516.5,2019-11-12 18:00:00
6389.1,2019-11-12 19:00:00
6224.6,2019-11-12 20:00:00
5995.4,2019-11-12 21:00:00
5649.5,2019-11-12 22:00:00
5273.5,2019-11-12 23:00:00
