Load,Time Stamp
7105.2,2019-07-16 00:00:00
6707.3,2019-07-16 01:00:00
6435.2,2019-07-16 02:00:00
6280.7,2019-07-16 03:00:00
6250.8,2019-07-16 04:00:00
6415.2,2019-07-16 05:00:00
6895.7,2019-07-16 06:00:00
7566.8,2019-07-16 07:00:00
8100.0,2019-07-16 08:00:00
8485.6,2019-07-16 09:00:00
8776.6,2019-07-16 10:00:00
9009.4,2019-07-16 11:00:00
9191.1,2019-07-16 12:00:00
9391.2,2019-07-16 13:00:00
9574.5,2019-07-16 14:00:00
9792.7,2019-07-16 15:00:00
9974.0,2019-07-16 16:00:00
9966.6,2019-07-16 17:00:00
9706.5,2019-07-16 18:00:00
9456.4,2019-07-16 19:00:00
9302.6,2019-07-16 20:00:00
9215.8,2019-07-16 21:00:00
8884.3,2019-07-16 22:00:00
8375.8,2019-07-16 23:00:00
