Load,Time Stamp
4997.6,2019-12-04 00:00:00
4775.8,2019-12-04 01:00:00
4645.0,2019-12-04 02:00:00
4584.7,2019-12-04 03:00:00
4608.9,2019-12-04 04:00:00
4869.3,2019-12-04 05:00:00
5396.5,2019-12-04 06:00:00
5920.9,2019-12-04 07:00:00
6243.0,2019-12-04 08:00:00
6424.0,2019-12-04 09:00:00
6457.6,2019-12-04 10:00:00
6514.8,2019-12-04 11:00:00
6538.6,2019-12-04 12:00:00
6526.1,2019-12-04 13:00:00
6503.4,2019-12-04 14:00:00
6560.2,2019-12-04 15:00:00
6678.7,2019-12-04 16:00:00
6749.7,2019-12-04 17:00:00
6602.2,2019-12-04 18:00:00
6434.5,2019-12-04 19:00:00
6236.9,2019-12-04 20:00:00
6007.6,2019-12-04 21:00:00
5647.1,2019-12-04 22:00:00
5250.7,2019-12-04 23:00:00
