Load,Time Stamp
5125.3,2019-02-26 00:00:00
4936.6,2019-02-26 01:00:00
4820.7,2019-02-26 02:00:00
4781.8,2019-02-26 03:00:00
4847.9,2019-02-26 04:00:00
5116.2,2019-02-26 05:00:00
5626.6,2019-02-26 06:00:00
6116.2,2019-02-26 07:00:00
6380.3,2019-02-26 08:00:00
6497.6,2019-02-26 09:00:00
6519.2,2019-02-26 10:00:00
6503.4,2019-02-26 11:00:00
6479.0,2019-02-26 12:00:00
6458.1,2019-02-26 13:00:00
6425.1,2019-02-26 14:00:00
6453.7,2019-02-26 15:00:00
6544.7,2019-02-26 16:00:00
6665.8,2019-02-26 17:00:00
6756.4,2019-02-26 18:00:00
6665.5,2019-02-26 19:00:00
6510.0,2019-02-26 20:00:00
6284.6,2019-02-26 21:00:00
5931.6,2019-02-26 22:00:00
5541.8,2019-02-26 23:00:00
