Load,Time Stamp
4737.1,2019-12-27 00:00:00
4539.7,2019-12-27 01:00:00
4390.4,2019-12-27 02:00:00
4330.0,2019-12-27 03:00:00
4344.2,2019-12-27 04:00:00
4538.5,2019-12-27 05:00:00
4925.3,2019-12-27 06:00:00
5306.1,2019-12-27 07:00:00
5594.8,2019-12-27 08:00:00
5771.4,2019-12-27 09:00:00
5885.7,2019-12-27 10:00:00
5949.6,2019-12-27 11:00:00
5951.4,2019-12-27 12:00:00
5954.4,2019-12-27 13:00:00
5936.3,2019-12-27 14:00:00
5958.4,2019-12-27 15:00:00
6068.7,2019-12-27 16:00:00
6152.1,2019-12-27 17:00:00
5999.3,2019-12-27 18:00:00
5826.6,2019-12-27 19:00:00
5663.5,2019-12-27 20:00:00
5485.4,2019-12-27 21:00:00
5247.8,2019-12-27 22:00:00
4955.1,2019-12-27 23:00:00
