Load,Time Stamp
6479.4,2019-08-15 00:00:00
6171.2,2019-08-15 01:00:00
5958.1,2019-08-15 02:00:00
5842.2,2019-08-15 03:00:00
5834.8,2019-08-15 04:00:00
6043.3,2019-08-15 05:00:00
6489.1,2019-08-15 06:00:00
7061.5,2019-08-15 07:00:00
7533.6,2019-08-15 08:00:00
7877.4,2019-08-15 09:00:00
8079.1,2019-08-15 10:00:00
8208.2,2019-08-15 11:00:00
8337.5,2019-08-15 12:00:00
8436.6,2019-08-15 13:00:00
8512.9,2019-08-15 14:00:00
8557.0,2019-08-15 15:00:00
8526.9,2019-08-15 16:00:00
8326.5,2019-08-15 17:00:00
7955.2,2019-08-15 18:00:00
7667.4,2019-08-15 19:00:00
7506.7,2019-08-15 20:00:00
7308.3,2019-08-15 21:00:00
6992.3,2019-08-15 22:00:00
6609.8,2019-08-15 23:00:00
