Load,Time Stamp
4385.8,2019-10-19 00:00:00
4173.9,2019-10-19 01:00:00
4052.9,2019-10-19 02:00:00
3968.5,2019-10-19 03:00:00
3946.7,2019-10-19 04:00:00
4008.4,2019-10-19 05:00:00
4179.9,2019-10-19 06:00:00
4396.9,2019-10-19 07:00:00
4638.9,2019-10-19 08:00:00
4830.4,2019-10-19 09:00:00
4965.7,2019-10-19 10:00:00
5017.2,2019-10-19 11:00:00
5023.7,2019-10-19 12:00:00
4984.2,2019-10-19 13:00:00
4966.8,2019-10-19 14:00:00
4964.4,2019-10-19 15:00:00
4982.1,2019-10-19 16:00:00
5034.9,2019-10-19 17:00:00
5169.0,2019-10-19 18:00:00
5192.0,2019-10-19 19:00:00
5111.5,2019-10-19 20:00:00
4998.3,2019-10-19 21:00:00
4821.4,2019-10-19 22:00:00
4594.5,2019-10-19 23:00:00
