Load,Time Stamp
4929.3,2019-03-13 00:00:00
4710.9,2019-03-13 01:00:00
4593.7,2019-03-13 02:00:00
4548.9,2019-03-13 03:00:00
4594.0,2019-03-13 04:00:00
4838.2,2019-03-13 05:00:00
5401.9,2019-03-13 06:00:00
5920.0,2019-03-13 07:00:00
6189.6,2019-03-13 08:00:00
6308.1,2019-03-13 09:00:00
6312.4,2019-03-13 10:00:00
6286.3,2019-03-13 11:00:00
6247.0,2019-03-13 12:00:00
6216.2,2019-03-13 13:00:00
6180.0,2019-03-13 14:00:00
6198.0,2019-03-13 15:00:00
6286.6,2019-03-13 16:00:00
6370.9,2019-03-13 17:00:00
6322.8,2019-03-13 18:00:00
6314.4,2019-03-13 19:00:00
6146.6,2019-03-13 20:00:00
5910.4,2019-03-13 21:00:00
5556.4,2019-03-13 22:00:00
5149.9,2019-03-13 23:00:00
