Load,Time Stamp
5230.0,2019-01-29 00:00:00
5033.2,2019-01-29 01:00:00
4904.0,2019-01-29 02:00:00
4861.3,2019-01-29 03:00:00
4901.1,2019-01-29 04:00:00
5155.8,2019-01-29 05:00:00
5702.7,2019-01-29 06:00:00
6230.1,2019-01-29 07:00:00
6538.3,2019-01-29 08:00:00
6737.0,2019-01-29 09:00:00
6766.3,2019-01-29 10:00:00
6759.1,2019-01-29 11:00:00
6740.5,2019-01-29 12:00:00
6726.7,2019-01-29 13:00:00
6709.8,2019-01-29 14:00:00
6754.8,2019-01-29 15:00:00
6825.8,2019-01-29 16:00:00
6909.1,2019-01-29 17:00:00
6752.9,2019-01-29 18:00:00
6612.8,2019-01-29 19:00:00
6445.8,2019-01-29 20:00:00
6190.9,2019-01-29 21:00:00
5810.9,2019-01-29 22:00:00
5415.8,2019-01-29 23:00:00
