Load,Time Stamp
5236.2,2019-01-26 00:00:00
5051.3,2019-01-26 01:00:00
4910.5,2019-01-26 02:00:00
4845.4,2019-01-26 03:00:00
4835.4,2019-01-26 04:00:00
4914.0,2019-01-26 05:00:00
5102.0,2019-01-26 06:00:00
5325.8,2019-01-26 07:00:00
5580.7,2019-01-26 08:00:00
5776.3,2019-01-26 09:00:00
5901.3,2019-01-26 10:00:00
5963.5,2019-01-26 11:00:00
5964.8,2019-01-26 12:00:00
5904.1,2019-01-26 13:00:00
5877.6,2019-01-26 14:00:00
5896.4,2019-01-26 15:00:00
5965.0,2019-01-26 16:00:00
6148.4,2019-01-26 17:00:00
6183.5,2019-01-26 18:00:00
6094.7,2019-01-26 19:00:00
5974.9,2019-01-26 20:00:00
5829.1,2019-01-26 21:00:00
5624.1,2019-01-26 22:00:00
5380.2,2019-01-26 23:00:00
