Load,Time Stamp
4542.7,2019-09-19 00:00:00
4308.9,2019-09-19 01:00:00
4154.7,2019-09-19 02:00:00
4082.2,2019-09-19 03:00:00
4085.8,2019-09-19 04:00:00
4295.7,2019-09-19 05:00:00
4778.3,2019-09-19 06:00:00
5258.5,2019-09-19 07:00:00
5601.1,2019-09-19 08:00:00
5817.6,2019-09-19 09:00:00
5913.3,2019-09-19 10:00:00
5992.7,2019-09-19 11:00:00
6050.0,2019-09-19 12:00:00
6111.7,2019-09-19 13:00:00
6157.1,2019-09-19 14:00:00
6243.1,2019-09-19 15:00:00
6320.6,2019-09-19 16:00:00
6303.1,2019-09-19 17:00:00
6078.2,2019-09-19 18:00:00
6004.8,2019-09-19 19:00:00
5810.1,2019-09-19 20:00:00
5569.4,2019-09-19 21:00:00
5243.4,2019-09-19 22:00:00
4865.2,2019-09-19 23:00:00
