Load,Time Stamp
4385.8,2019-04-27 00:00:00
4161.5,2019-04-27 01:00:00
4015.4,2019-04-27 02:00:00
3933.6,2019-04-27 03:00:00
3899.0,2019-04-27 04:00:00
3960.8,2019-04-27 05:00:00
4094.8,2019-04-27 06:00:00
4306.9,2019-04-27 07:00:00
4539.7,2019-04-27 08:00:00
4734.5,2019-04-27 09:00:00
4863.1,2019-04-27 10:00:00
4924.9,2019-04-27 11:00:00
4956.9,2019-04-27 12:00:00
4945.8,2019-04-27 13:00:00
4929.2,2019-04-27 14:00:00
4871.7,2019-04-27 15:00:00
4862.0,2019-04-27 16:00:00
4866.4,2019-04-27 17:00:00
4887.7,2019-04-27 18:00:00
4936.7,2019-04-27 19:00:00
5018.5,2019-04-27 20:00:00
4935.6,2019-04-27 21:00:00
4767.3,2019-04-27 22:00:00
4545.1,2019-04-27 23:00:00
