Load,Time Stamp
5702.9,2019-10-02 00:00:00
5428.0,2019-10-02 01:00:00
5293.3,2019-10-02 02:00:00
5214.9,2019-10-02 03:00:00
5223.2,2019-10-02 04:00:00
5501.5,2019-10-02 05:00:00
6113.8,2019-10-02 06:00:00
6705.1,2019-10-02 07:00:00
7201.2,2019-10-02 08:00:00
7611.7,2019-10-02 09:00:00
7972.8,2019-10-02 10:00:00
8249.5,2019-10-02 11:00:00
8569.7,2019-10-02 12:00:00
8832.7,2019-10-02 13:00:00
8982.6,2019-10-02 14:00:00
9185.2,2019-10-02 15:00:00
9194.4,2019-10-02 16:00:00
9061.7,2019-10-02 17:00:00
8679.3,2019-10-02 18:00:00
8382.8,2019-10-02 19:00:00
8009.8,2019-10-02 20:00:00
7499.5,2019-10-02 21:00:00
6905.5,2019-10-02 22:00:00
6310.5,2019-10-02 23:00:00
