Load,Time Stamp
4414.6,2019-11-05 00:00:00
4208.4,2019-11-05 01:00:00
4102.7,2019-11-05 02:00:00
4054.5,2019-11-05 03:00:00
4094.6,2019-11-05 04:00:00
4334.4,2019-11-05 05:00:00
4804.0,2019-11-05 06:00:00
5302.2,2019-11-05 07:00:00
5651.5,2019-11-05 08:00:00
5831.2,2019-11-05 09:00:00
5900.8,2019-11-05 10:00:00
5962.0,2019-11-05 11:00:00
5974.6,2019-11-05 12:00:00
5986.4,2019-11-05 13:00:00
5968.4,2019-11-05 14:00:00
5950.7,2019-11-05 15:00:00
6011.2,2019-11-05 16:00:00
6165.0,2019-11-05 17:00:00
6025.2,2019-11-05 18:00:00
5846.5,2019-11-05 19:00:00
5638.2,2019-11-05 20:00:00
5405.7,2019-11-05 21:00:00
5066.5,2019-11-05 22:00:00
4682.7,2019-11-05 23:00:00
