Load,Time Stamp
4733.1,2019-05-31 00:00:00
4511.6,2019-05-31 01:00:00
4381.4,2019-05-31 02:00:00
4313.8,2019-05-31 03:00:00
4322.8,2019-05-31 04:00:00
4517.1,2019-05-31 05:00:00
5082.9,2019-05-31 06:00:00
5735.6,2019-05-31 07:00:00
6237.2,2019-05-31 08:00:00
6537.5,2019-05-31 09:00:00
6696.5,2019-05-31 10:00:00
6810.4,2019-05-31 11:00:00
6889.7,2019-05-31 12:00:00
6980.9,2019-05-31 13:00:00
7042.0,2019-05-31 14:00:00
7113.4,2019-05-31 15:00:00
7163.2,2019-05-31 16:00:00
7099.7,2019-05-31 17:00:00
6819.7,2019-05-31 18:00:00
6583.3,2019-05-31 19:00:00
6401.8,2019-05-31 20:00:00
6214.5,2019-05-31 21:00:00
5925.9,2019-05-31 22:00:00
5585.4,2019-05-31 23:00:00
