Load,Time Stamp
4888.3,2019-12-31 00:00:00
4671.2,2019-12-31 01:00:00
4526.4,2019-12-31 02:00:00
4453.5,2019-12-31 03:00:00
4460.7,2019-12-31 04:00:00
4652.2,2019-12-31 05:00:00
5036.7,2019-12-31 06:00:00
5411.0,2019-12-31 07:00:00
5727.7,2019-12-31 08:00:00
5917.8,2019-12-31 09:00:00
6025.1,2019-12-31 10:00:00
6097.5,2019-12-31 11:00:00
6096.7,2019-12-31 12:00:00
6055.0,2019-12-31 13:00:00
5975.4,2019-12-31 14:00:00
5971.0,2019-12-31 15:00:00
6133.4,2019-12-31 16:00:00
6278.8,2019-12-31 17:00:00
6109.3,2019-12-31 18:00:00
5909.3,2019-12-31 19:00:00
5689.2,2019-12-31 20:00:00
5488.3,2019-12-31 21:00:00
5276.0,2019-12-31 22:00:00
5063.4,2019-12-31 23:00:00
