Load,Time Stamp
4698.7,2019-03-15 00:00:00
4477.8,2019-03-15 01:00:00
4345.7,2019-03-15 02:00:00
4278.1,2019-03-15 03:00:00
4303.2,2019-03-15 04:00:00
4528.0,2019-03-15 05:00:00
5025.7,2019-03-15 06:00:00
5545.0,2019-03-15 07:00:00
5852.7,2019-03-15 08:00:00
5994.9,2019-03-15 09:00:00
6011.0,2019-03-15 10:00:00
6050.2,2019-03-15 11:00:00
6071.6,2019-03-15 12:00:00
6067.4,2019-03-15 13:00:00
6025.6,2019-03-15 14:00:00
6041.8,2019-03-15 15:00:00
6039.4,2019-03-15 16:00:00
5993.1,2019-03-15 17:00:00
5856.0,2019-03-15 18:00:00
5856.4,2019-03-15 19:00:00
5714.7,2019-03-15 20:00:00
5524.5,2019-03-15 21:00:00
5277.5,2019-03-15 22:00:00
4955.7,2019-03-15 23:00:00
