Load,Time Stamp
870.5,2018-11-09 00:00:00
849.1,2018-11-09 01:00:00
839.6,2018-11-09 02:00:00
841.1,2018-11-09 03:00:00
856.2,2018-11-09 04:00:00
924.8,2018-11-09 05:00:00
1034.7,2018-11-09 06:00:00
1085.2,2018-11-09 07:00:00
1118.7,2018-11-09 08:00:00
1139.6,2018-11-09 09:00:00
1156.2,2018-11-09 10:00:00
1148.9,2018-11-09 11:00:00
1134.0,2018-11-09 12:00:00
1139.1,2018-11-09 13:00:00
1148.4,2018-11-09 14:00:00
1167.8,2018-11-09 15:00:00
1214.0,2018-11-09 16:00:00
1243.5,2018-11-09 17:00:00
1225.7,2018-11-09 18:00:00
1198.0,2018-11-09 19:00:00
1155.0,2018-11-09 20:00:00
1099.4,2018-11-09 21:00:00
1028.1,2018-11-09 22:00:00
947.6,2018-11-09 23:00:00
