Load,Time Stamp
1043.3,2018-11-22 00:00:00
1009.7,2018-11-22 01:00:00
994.7,2018-11-22 02:00:00
977.9,2018-11-22 03:00:00
974.5,2018-11-22 04:00:00
1016.7,2018-11-22 05:00:00
1055.8,2018-11-22 06:00:00
1101.9,2018-11-22 07:00:00
1151.1,2018-11-22 08:00:00
1168.5,2018-11-22 09:00:00
1178.5,2018-11-22 10:00:00
1197.8,2018-11-22 11:00:00
1181.0,2018-11-22 12:00:00
1160.2,2018-11-22 13:00:00
1141.5,2018-11-22 14:00:00
1151.8,2018-11-22 15:00:00
1195.6,2018-11-22 16:00:00
1233.3,2018-11-22 17:00:00
1221.0,2018-11-22 18:00:00
1230.7,2018-11-22 19:00:00
1228.8,2018-11-22 20:00:00
1212.2,2018-11-22 21:00:00
1150.6,2018-11-22 22:00:00
1097.7,2018-11-22 23:00:00
