Load,Time Stamp
893.1,2018-02-26 00:00:00
851.1,2018-02-26 01:00:00
837.2,2018-02-26 02:00:00
832.3,2018-02-26 03:00:00
854.2,2018-02-26 04:00:00
921.6,2018-02-26 05:00:00
1023.6,2018-02-26 06:00:00
1074.8,2018-02-26 07:00:00
1099.9,2018-02-26 08:00:00
1122.8,2018-02-26 09:00:00
1112.8,2018-02-26 10:00:00
1094.8,2018-02-26 11:00:00
1068.8,2018-02-26 12:00:00
1040.8,2018-02-26 13:00:00
1040.5,2018-02-26 14:00:00
1055.0,2018-02-26 15:00:00
1086.8,2018-02-26 16:00:00
1143.8,2018-02-26 17:00:00
1231.0,2018-02-26 18:00:00
1225.0,2018-02-26 19:00:00
1195.4,2018-02-26 20:00:00
1139.5,2018-02-26 21:00:00
1061.4,2018-02-26 22:00:00
980.3,2018-02-26 23:00:00
