Load,Time Stamp
959.1,2018-12-31 00:00:00
927.6,2018-12-31 01:00:00
883.0,2018-12-31 02:00:00
874.4,2018-12-31 03:00:00
887.7,2018-12-31 04:00:00
932.1,2018-12-31 05:00:00
1005.9,2018-12-31 06:00:00
1056.1,2018-12-31 07:00:00
1087.5,2018-12-31 08:00:00
1127.9,2018-12-31 09:00:00
1155.1,2018-12-31 10:00:00
1162.5,2018-12-31 11:00:00
1163.9,2018-12-31 12:00:00
1162.8,2018-12-31 13:00:00
1165.5,2018-12-31 14:00:00
1182.9,2018-12-31 15:00:00
1250.7,2018-12-31 16:00:00
1298.1,2018-12-31 17:00:00
1274.6,2018-12-31 18:00:00
1220.0,2018-12-31 19:00:00
1160.9,2018-12-31 20:00:00
1106.6,2018-12-31 21:00:00
1049.9,2018-12-31 22:00:00
998.2,2018-12-31 23:00:00
