Load,Time Stamp
938.7,2018-03-16 00:00:00
907.6,2018-03-16 01:00:00
889.6,2018-03-16 02:00:00
885.4,2018-03-16 03:00:00
901.0,2018-03-16 04:00:00
960.8,2018-03-16 05:00:00
1068.6,2018-03-16 06:00:00
1130.1,2018-03-16 07:00:00
1144.1,2018-03-16 08:00:00
1131.3,2018-03-16 09:00:00
1128.3,2018-03-16 10:00:00
1123.0,2018-03-16 11:00:00
1106.1,2018-03-16 12:00:00
1106.3,2018-03-16 13:00:00
1084.8,2018-03-16 14:00:00
1073.8,2018-03-16 15:00:00
1090.0,2018-03-16 16:00:00
1114.3,2018-03-16 17:00:00
1160.4,2018-03-16 18:00:00
1222.6,2018-03-16 19:00:00
1229.7,2018-03-16 20:00:00
1199.2,2018-03-16 21:00:00
1127.5,2018-03-16 22:00:00
1062.1,2018-03-16 23:00:00
