Load,Time Stamp
794.0,2018-05-08 00:00:00
750.2,2018-05-08 01:00:00
731.5,2018-05-08 02:00:00
722.2,2018-05-08 03:00:00
734.2,2018-05-08 04:00:00
784.8,2018-05-08 05:00:00
869.4,2018-05-08 06:00:00
947.5,2018-05-08 07:00:00
975.4,2018-05-08 08:00:00
980.7,2018-05-08 09:00:00
993.3,2018-05-08 10:00:00
1011.2,2018-05-08 11:00:00
1027.9,2018-05-08 12:00:00
1050.9,2018-05-08 13:00:00
1067.3,2018-05-08 14:00:00
1096.0,2018-05-08 15:00:00
1121.9,2018-05-08 16:00:00
1151.9,2018-05-08 17:00:00
1150.9,2018-05-08 18:00:00
1146.4,2018-05-08 19:00:00
1166.8,2018-05-08 20:00:00
1124.0,2018-05-08 21:00:00
1022.2,2018-05-08 22:00:00
915.9,2018-05-08 23:00:00
