Load,Time Stamp
1154.8,2018-07-14 00:00:00
1068.0,2018-07-14 01:00:00
1010.1,2018-07-14 02:00:00
973.9,2018-07-14 03:00:00
956.8,2018-07-14 04:00:00
956.3,2018-07-14 05:00:00
972.4,2018-07-14 06:00:00
1041.8,2018-07-14 07:00:00
1135.9,2018-07-14 08:00:00
1227.1,2018-07-14 09:00:00
1345.6,2018-07-14 10:00:00
1468.1,2018-07-14 11:00:00
1577.5,2018-07-14 12:00:00
1681.6,2018-07-14 13:00:00
1746.1,2018-07-14 14:00:00
1805.8,2018-07-14 15:00:00
1833.9,2018-07-14 16:00:00
1825.1,2018-07-14 17:00:00
1795.5,2018-07-14 18:00:00
1736.7,2018-07-14 19:00:00
1668.9,2018-07-14 20:00:00
1589.7,2018-07-14 21:00:00
1465.7,2018-07-14 22:00:00
1340.0,2018-07-14 23:00:00
