Load,Time Stamp
846.4,2018-05-22 00:00:00
793.9,2018-05-22 01:00:00
767.5,2018-05-22 02:00:00
755.4,2018-05-22 03:00:00
756.0,2018-05-22 04:00:00
799.6,2018-05-22 05:00:00
877.8,2018-05-22 06:00:00
961.2,2018-05-22 07:00:00
1006.2,2018-05-22 08:00:00
1038.2,2018-05-22 09:00:00
1068.3,2018-05-22 10:00:00
1082.2,2018-05-22 11:00:00
1088.2,2018-05-22 12:00:00
1088.6,2018-05-22 13:00:00
1084.9,2018-05-22 14:00:00
1089.7,2018-05-22 15:00:00
1086.7,2018-05-22 16:00:00
1089.6,2018-05-22 17:00:00
1087.3,2018-05-22 18:00:00
1078.5,2018-05-22 19:00:00
1098.1,2018-05-22 20:00:00
1061.6,2018-05-22 21:00:00
969.4,2018-05-22 22:00:00
876.2,2018-05-22 23:00:00
