Load,Time Stamp
1072.7,2018-11-23 00:00:00
1034.4,2018-11-23 01:00:00
1038.3,2018-11-23 02:00:00
1040.2,2018-11-23 03:00:00
1044.7,2018-11-23 04:00:00
1078.7,2018-11-23 05:00:00
1138.0,2018-11-23 06:00:00
1176.0,2018-11-23 07:00:00
1185.3,2018-11-23 08:00:00
1184.2,2018-11-23 09:00:00
1166.0,2018-11-23 10:00:00
1154.8,2018-11-23 11:00:00
1137.6,2018-11-23 12:00:00
1130.1,2018-11-23 13:00:00
1141.1,2018-11-23 14:00:00
1172.0,2018-11-23 15:00:00
1246.9,2018-11-23 16:00:00
1318.7,2018-11-23 17:00:00
1307.0,2018-11-23 18:00:00
1286.6,2018-11-23 19:00:00
1260.7,2018-11-23 20:00:00
1224.6,2018-11-23 21:00:00
1169.1,2018-11-23 22:00:00
1092.7,2018-11-23 23:00:00
