Load,Time Stamp
991.0,2018-02-13 00:00:00
959.9,2018-02-13 01:00:00
951.5,2018-02-13 02:00:00
955.7,2018-02-13 03:00:00
978.2,2018-02-13 04:00:00
1042.6,2018-02-13 05:00:00
1156.5,2018-02-13 06:00:00
1200.0,2018-02-13 07:00:00
1189.4,2018-02-13 08:00:00
1158.6,2018-02-13 09:00:00
1134.4,2018-02-13 10:00:00
1107.1,2018-02-13 11:00:00
1084.5,2018-02-13 12:00:00
1077.5,2018-02-13 13:00:00
1084.0,2018-02-13 14:00:00
1112.5,2018-02-13 15:00:00
1171.3,2018-02-13 16:00:00
1276.8,2018-02-13 17:00:00
1336.0,2018-02-13 18:00:00
1331.8,2018-02-13 19:00:00
1301.2,2018-02-13 20:00:00
1238.9,2018-02-13 21:00:00
1145.5,2018-02-13 22:00:00
1078.8,2018-02-13 23:00:00
