Load,Time Stamp
809.7,2018-05-12 00:00:00
764.2,2018-05-12 01:00:00
741.6,2018-05-12 02:00:00
728.5,2018-05-12 03:00:00
729.3,2018-05-12 04:00:00
741.9,2018-05-12 05:00:00
765.7,2018-05-12 06:00:00
824.6,2018-05-12 07:00:00
913.2,2018-05-12 08:00:00
972.2,2018-05-12 09:00:00
999.0,2018-05-12 10:00:00
1005.3,2018-05-12 11:00:00
1004.0,2018-05-12 12:00:00
1001.6,2018-05-12 13:00:00
1000.2,2018-05-12 14:00:00
998.0,2018-05-12 15:00:00
1010.0,2018-05-12 16:00:00
1025.8,2018-05-12 17:00:00
1027.0,2018-05-12 18:00:00
1024.4,2018-05-12 19:00:00
1042.0,2018-05-12 20:00:00
1015.2,2018-05-12 21:00:00
952.9,2018-05-12 22:00:00
874.9,2018-05-12 23:00:00
