Load,Time Stamp
980.9,2018-09-22 00:00:00
937.5,2018-09-22 01:00:00
906.1,2018-09-22 02:00:00
892.1,2018-09-22 03:00:00
886.5,2018-09-22 04:00:00
898.8,2018-09-22 05:00:00
927.2,2018-09-22 06:00:00
958.2,2018-09-22 07:00:00
1003.0,2018-09-22 08:00:00
1034.6,2018-09-22 09:00:00
1041.6,2018-09-22 10:00:00
1046.8,2018-09-22 11:00:00
1035.3,2018-09-22 12:00:00
1048.8,2018-09-22 13:00:00
1050.0,2018-09-22 14:00:00
1049.4,2018-09-22 15:00:00
1050.2,2018-09-22 16:00:00
1071.7,2018-09-22 17:00:00
1088.0,2018-09-22 18:00:00
1109.2,2018-09-22 19:00:00
1075.7,2018-09-22 20:00:00
1035.1,2018-09-22 21:00:00
976.2,2018-09-22 22:00:00
905.6,2018-09-22 23:00:00
