Load,Time Stamp
981.2,2018-12-18 00:00:00
947.9,2018-12-18 01:00:00
938.7,2018-12-18 02:00:00
944.5,2018-12-18 03:00:00
965.0,2018-12-18 04:00:00
1039.5,2018-12-18 05:00:00
1159.7,2018-12-18 06:00:00
1220.3,2018-12-18 07:00:00
1222.0,2018-12-18 08:00:00
1192.7,2018-12-18 09:00:00
1159.5,2018-12-18 10:00:00
1138.7,2018-12-18 11:00:00
1124.3,2018-12-18 12:00:00
1130.3,2018-12-18 13:00:00
1157.3,2018-12-18 14:00:00
1198.4,2018-12-18 15:00:00
1299.3,2018-12-18 16:00:00
1404.9,2018-12-18 17:00:00
1412.0,2018-12-18 18:00:00
1399.7,2018-12-18 19:00:00
1375.1,2018-12-18 20:00:00
1317.8,2018-12-18 21:00:00
1220.4,2018-12-18 22:00:00
1123.5,2018-12-18 23:00:00
