Load,Time Stamp
1019.4,2018-12-06 00:00:00
992.3,2018-12-06 01:00:00
979.5,2018-12-06 02:00:00
977.3,2018-12-06 03:00:00
994.6,2018-12-06 04:00:00
1061.7,2018-12-06 05:00:00
1174.2,2018-12-06 06:00:00
1235.6,2018-12-06 07:00:00
1247.3,2018-12-06 08:00:00
1205.5,2018-12-06 09:00:00
1184.8,2018-12-06 10:00:00
1156.8,2018-12-06 11:00:00
1146.9,2018-12-06 12:00:00
1150.8,2018-12-06 13:00:00
1158.1,2018-12-06 14:00:00
1190.3,2018-12-06 15:00:00
1280.9,2018-12-06 16:00:00
1363.4,2018-12-06 17:00:00
1371.2,2018-12-06 18:00:00
1350.3,2018-12-06 19:00:00
1305.9,2018-12-06 20:00:00
1249.4,2018-12-06 21:00:00
1144.8,2018-12-06 22:00:00
1046.7,2018-12-06 23:00:00
