Load,Time Stamp
948.7,2018-02-23 00:00:00
917.1,2018-02-23 01:00:00
902.6,2018-02-23 02:00:00
896.8,2018-02-23 03:00:00
912.5,2018-02-23 04:00:00
964.7,2018-02-23 05:00:00
1069.5,2018-02-23 06:00:00
1127.8,2018-02-23 07:00:00
1163.3,2018-02-23 08:00:00
1192.4,2018-02-23 09:00:00
1212.5,2018-02-23 10:00:00
1224.8,2018-02-23 11:00:00
1218.2,2018-02-23 12:00:00
1207.7,2018-02-23 13:00:00
1209.7,2018-02-23 14:00:00
1218.2,2018-02-23 15:00:00
1235.4,2018-02-23 16:00:00
1276.0,2018-02-23 17:00:00
1285.4,2018-02-23 18:00:00
1249.8,2018-02-23 19:00:00
1212.8,2018-02-23 20:00:00
1165.3,2018-02-23 21:00:00
1088.4,2018-02-23 22:00:00
1011.0,2018-02-23 23:00:00
