Load,Time Stamp
905.4,2018-01-29 00:00:00
874.5,2018-01-29 01:00:00
861.2,2018-01-29 02:00:00
863.6,2018-01-29 03:00:00
884.2,2018-01-29 04:00:00
954.5,2018-01-29 05:00:00
1075.7,2018-01-29 06:00:00
1144.5,2018-01-29 07:00:00
1157.8,2018-01-29 08:00:00
1159.6,2018-01-29 09:00:00
1106.7,2018-01-29 10:00:00
1076.0,2018-01-29 11:00:00
1060.3,2018-01-29 12:00:00
1089.4,2018-01-29 13:00:00
1116.4,2018-01-29 14:00:00
1143.2,2018-01-29 15:00:00
1201.3,2018-01-29 16:00:00
1287.0,2018-01-29 17:00:00
1302.7,2018-01-29 18:00:00
1282.8,2018-01-29 19:00:00
1242.5,2018-01-29 20:00:00
1177.3,2018-01-29 21:00:00
1086.5,2018-01-29 22:00:00
1005.8,2018-01-29 23:00:00
